"플레이스보고서(2025.06.01.~2025.06.30.),ghkswnsluk7:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크마제스티,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크매장,1,0,0,0,10
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크미쉐린,19,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크미쉐린18,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크미쉐린19인치,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크미쉐린CC2,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크미쉐린PSAS4,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크미쉐린가격,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크미쉐린타이어,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크미쉐린타이어가격,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크미쉐린프라이머시투어,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크반값,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크수입타이어가격,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크시내,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크시세,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크싸다,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크싼가요,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크양주,8,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크양주점,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크어떤타이어,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크에서만파는타이어,1,1,77,77,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크예약,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크윈터타이어,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크의정부,6,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크의정부IC,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크의정부장암점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크의정부점,8,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크이벤트,139,4,173,693,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크인터넷타이어뱅크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크저렴한가요?,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크중고,6,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크중고타이어,7,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크중고타이어가격,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크중고타이어가격표,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크중고타이어교체,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크중고타이어교체비용,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크지점,1,0,0,0,6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크취급타이어,4,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크카페,1,1,77,77,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크컨티넨탈,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크크루젠,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어,10,0,0,0,9.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어3+1가격,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어가격,46,0,0,0,7.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어공기압비용,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어교체,1,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어교체가격,3,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어교체비용,7,0,0,0,7.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어렌탈,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어위치,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어위치교환비용,4,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어장착비,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어종류,9,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어프로,11,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어프로가격,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어프로추천,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어프로타이어테크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크타이어할인권,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크터미널,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크판암점,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크포천점,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크프로모션,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크피렐리,10,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크피렐리타이어,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크피제로타이어,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크한국타이어,12,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크한국타이어가격,6,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크할인,3,0,0,0,7.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크홈페이지,8,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크홈페이지',1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크휠,1,0,0,0,10
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크휠가격,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어뱅크휠밸런스,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어싸게파는곳,14,1,242,242,10.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어싼곳,2,0,0,0,24
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어이벤트,36,0,0,0,4.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어저렴한사이트,1,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어전문점,20,0,0,0,3.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어테크남양주,6,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어테크의정부,19,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어테크의정부점,11,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어테크타이어뱅크타이어프로,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어테크포천,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어테크포천점,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어포인트의정부,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어프로금오점,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어프로의정부,6,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어프로의정부\,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어프로의정부점,8,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어프로의정부점예약,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어프로타이어뱅크가격,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,타이어하그네의정부점,8,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,티맵타이어추천,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,티스테이션타이어프로타이어뱅크,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,포천시타이어,1,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,포천타이어교체,3,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,포천타이어뱅크,9,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,포천타이어뱅크18인치,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,포천타이어뱅크18인치가격,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,포천타이어뱅크3+1,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,포천타이어싼곳,3,0,0,0,8.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,프라이머시올시즌,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,프라이머시투어올시즌,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,피렐리,663,6,255,"1,529",6.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,피렐리타이어,96,0,0,0,7.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,피렐리타이어뱅크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,피렐리피제로,316,1,110,110,6.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,피제로중고타이어,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한국자동차의정부,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한국타이어가격표,"1,300",26,236,"6,138",7.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한국타이어뱅크,3,0,0,0,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한국타이어벤투스S2AS,867,3,227,682,7.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한국타이어의정부,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한국타이어의정부점,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한국타이어타이어뱅크,4,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,휠파는곳,4,0,0,0,5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,18인치뱅크휠,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,18인치사계절타이어,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,18인치사계절타이어추천,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,18인치스노우타이어휠,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,18인치윈터타이어,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,18인치윈터타이어타이어뱅크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,18인치중고타이어,2,0,0,0,15
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,18인치타이어뱅크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,19인치SUV타이어가격,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,19인치미쉐린타이어가격,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,19인치사계절타이어,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,19인치윈터타이어,3,0,0,0,3.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,19인치중고스노우타이어가격,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,19인치휠교체비용,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,2155517,3,0,0,0,16
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,2255517,6,0,0,0,22
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,2255517마제스티9,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,2355519,4,0,0,0,19.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,2454518,8,0,0,0,14.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,3+1타이어뱅크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,9번도로타이어뱅크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,@미슐랭,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,CC2타이어,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,CC2타이어20인치,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,CC2타이어뱅크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,CONTINENTAL타이어,19,0,0,0,3.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,G8020인치타이어교체비용,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,G80미쉐린타이어,5,0,0,0,3.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,G80벤투스20인치타이어교체비용,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,G80앞타이어가격,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,G80타이어무상교체서비스,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,G80타이어뱅크,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,G80타이어코스트코,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,GOODYEARTIRE,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,GOODYEAR타이어,3,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,MICHELIN,109,1,88,88,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,MICHELINTOURAS,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,MXM4,18,0,0,0,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,PIRELLI,91,1,209,209,3.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,PIRELLI타이어,70,8,204,"1,628",1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,PRIMACY,95,0,0,0,3.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,SUV19인치벤투스AS타이어,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,TIREBANK,8,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,TSTATION타이어가격,2,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,TSTATION타이어코스트코,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,T스테이션타이어할인쿠폰,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,VENTUSS2AS,16,0,0,0,4.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가까운.타이어뱅크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가능동,42,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,경기타이어뱅크,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,굿이어타이어,322,5,249,"1,243",3.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,굿이어타이어PS4,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처.타이어뱅크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처타이어뱅크,172,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처타이어뱅크가격,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,근처타이어싸게파는곳,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,금오동,53,1,132,132,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,금오동타이어,17,0,0,0,3.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,금호타이어가격표,228,12,238,"2,860",6.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,금호타이어가격표타이어뱅크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,금호타이어마제스티9,476,3,235,704,3.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,금호타이어의정부,9,0,0,0,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,금호타이어의정부점,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,남양주시타이어뱅크,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,남양주시타이어할인매장,2,1,143,143,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,남양주타이어,2,0,0,0,12.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,남양주타이어뱅크,38,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,남양주화도타이어뱅크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,내근처타이어뱅크,6,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,내근처타이어뱅크공기압,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,내주변타이어뱅크,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,넥센타이어가격표,48,5,242,"1,210",8.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,넥센타이어타이어뱅크,3,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,넥센타이어타이어뱅크가격,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,넥슨타이어,12,0,0,0,6.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,노원구타이어,4,0,0,0,11.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,노원구타이어뱅크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,노원동타이어뱅크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,노원의정부타이어,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,노원타이어뱅크,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,도봉구타이어,9,0,0,0,9.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,도봉구타이어교체,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,도봉구타이어뱅크,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,도봉동타이어뱅크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,도봉점타이어뱅크3+1,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,도봉타이어뱅크,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,동두천타이어뱅크,37,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,동두천타이어뱅크영업시간,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,동두천타이어휠,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,동오사거리타이어뱅크,2,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,마제스티9,22,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,마제스티9교체비용,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,마제스티9타이어뱅크,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,마제스티타이어뱅크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미세린타이어,548,8,230,"1,837",3.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린,"1,664",1,187,187,3.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린18인치,6,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린2254518,102,0,0,0,3.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린2454518,22,1,209,209,4.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린4계절타이어,5,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린CC2,577,5,238,"1,188",3.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린CC218인치교체비용,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린CC2교체비용,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린CC2한국타이어S2AS,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린MXM42454019,26,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린PS4,76,1,220,220,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린PSAS4,176,0,0,0,3.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린SUV,39,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린TOURAS,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린사계절타이어,93,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린아질리스,22,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린의정부,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어,31,0,0,0,3.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어18인치,115,0,0,0,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어19인치,433,8,187,"1,496",3.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어19인치타이어뱅크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어20인치,250,6,226,"1,353",1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어20인치가격표,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어2454518,419,4,179,715,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어2454519,47,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어2454520,5,0,0,0,3.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어CC2,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어MXM4,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어가격,142,5,218,"1,089",5.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어교체비용,11,1,198,198,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어교환,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어교환비용,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어렌탈,134,25,122,"3,058",1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어뱅크,4,1,110,110,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어싼곳,6,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어올시즌2타이어뱅크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어의정부,2,1,77,77,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어추천,10,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어타이어뱅크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어프라이머시,10,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어프라이머시4,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어프라이머시투어A/S,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린타이어프라이머시투어AS,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린투어AS,13,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,미쉐린파일럿스포츠,11,0,0,0,1.8
