"플레이스보고서(2025.06.01.~2025.06.30.),nobless55:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천특별한우,3,0,0,0,2
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우,118,2,72,143,2.1
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우100G,1,0,0,0,2
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우가성비,14,0,0,0,2.2
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우갈비살가성비,1,0,0,0,2
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우거두리,1,0,0,0,1
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우구워주는집,1,1,77,77,1
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우길,1,0,0,0,3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우농협,2,0,0,0,3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우맛집,111,16,77,"1,232",2.5
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우맛집가성비,1,0,0,0,3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우먹는날,4,0,0,0,1
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우소고기구이,10,0,0,0,3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우수,1,0,0,0,3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우육회,8,0,0,0,1.6
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우저렴한곳,1,0,0,0,3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우저렴한집,2,1,77,77,3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우전화번호,1,0,0,0,1
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우집,9,0,0,0,2
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우춘천한우,1,0,0,0,3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천한우특수부위,1,0,0,0,1
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천회식,4,0,0,0,4.3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,춘천회식장소,3,0,0,0,4.3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,품질좋은소고기맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,한우의.장점,1,0,0,0,2
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,한우의장점,1,0,0,0,2
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,한우장점,4,0,0,0,2.8
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,한우좋은이유,1,0,0,0,1
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,한우좋은점,3,0,0,0,1.3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,한우춘천,1,0,0,0,2
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,한우춘천가성비,1,0,0,0,2
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,한우춘천농협,4,0,0,0,1.3
"파워링크",파워링크#1,파워링크 오늘도한우 춘천거두리점,모바일,한우특갈비살,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_지역소상공인광고,PC,-,"3,599",7,280,"1,960.2",1
"플레이스",플레이스#1,플레이스#1_지역소상공인광고,모바일,-,"13,856",96,77,"7,378.8",1.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,-,266,0,0,0,3.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,강원대냉면,2,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,고기집,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,근처식당,3,0,0,0,10.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,냉면,51,0,0,0,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,냉면맛집,8,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,동내면맛집,2,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,떡갈비,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,소고기,2,1,77,77,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,양념갈비,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,육회,15,1,66,66,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,음식점,52,2,77,154,3.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천가족맛집,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천가족모임,5,0,0,0,5.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천가족모임맛집,18,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천가족모임식당,8,0,0,0,1.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천가족식사,14,0,0,0,2.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천가족식사맛집,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천갈비,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천갈비살,15,1,77,77,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천갈비집,17,1,77,77,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천거두리갈비,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천거두리고기맛집,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천거두리고기집,2,0,0,0,3.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천거두리고깃집,2,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천거두리냉면,10,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천거두리맛집,88,2,66,132,6.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천거두리소고기,3,1,77,77,2.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천거두리식당,5,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천거두리한식,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천거두리한우,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천고기냉면,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천고기집,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천냉면,145,1,77,77,3.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천냉면맛집,63,2,77,154,3.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천동내맛집,1,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천동내면맛집,2,0,0,0,7.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천떡갈비,4,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천떡갈비맛집,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천맛집모임,2,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천맛집저녁,3,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천모임,3,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천살치살맛집,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천소갈비,6,0,0,0,6.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천소갈비맛집,3,0,0,0,7.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천소고기전문점,1,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천소고기집,1,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천소고기회식,1,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천숯불,1,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천숯불구이,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천시한우,1,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천식당,1,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천양념갈비,10,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천오늘,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천육회,19,0,0,0,3.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천육회맛집,6,0,0,0,3.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천음식점,2,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천저녁,71,1,55,55,2.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천저녁맛집,79,2,66,132,3.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천저녁한식,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천저녁회식,5,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천점심,105,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천점심고기,6,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천점심고깃집,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천점심맛집,165,2,66,132,7.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천점심소고기,2,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천점심식사,11,0,0,0,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천점심한식,3,0,0,0,4.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천점심회식,12,0,0,0,3.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천한우,39,3,66,198,6.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천한우맛집,16,2,66,132,6.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,춘천회식,17,1,66,66,9.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,한우,0,1,66,66,0
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,-,595,3,73,220,2.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가족모임,3,0,0,0,2.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,갈비,49,0,0,0,6.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,갈비맛집,2,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,갈비집,34,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,강원대냉면,15,0,0,0,2.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,강원대맛집,2,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,강원대식당,1,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,고기,36,1,77,77,5.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,고기집,9,1,77,77,5.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,고깃집,18,1,77,77,4.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처갈비집,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처고기집,4,0,0,0,5.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처냉면,27,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처냉면맛집,13,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처맛집,18,0,0,0,6.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처식당,10,0,0,0,5.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처육회,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처육회맛집,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처한우맛집,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내근처냉면,3,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내근처맛집,2,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내근처식당,4,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내주변고깃집,18,0,0,0,6.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내주변냉면,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내주변맛집,7,0,0,0,6.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,냉면,"1,597",4,77,308,1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,냉면구이,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,냉면맛집,121,3,77,231,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,냉면춘천,10,0,0,0,5.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,동내면고기집,4,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,동내면맛집,49,0,0,0,8.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,동내면식당,7,0,0,0,5.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,동내면한우,2,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,떡갈비,28,1,77,77,1.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,떡갈비맛집,4,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,맛집,61,0,0,0,4.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,소갈비,26,0,0,0,3.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,소갈비춘천,2,0,0,0,6.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,소고기,100,4,83,330,5.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,소고기맛집,2,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,소고기집,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,숯불구이,8,0,0,0,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,식당,54,0,0,0,6.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,양념갈비,11,0,0,0,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,육회,270,9,75,671,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,육회맛집,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,육회춘천,16,0,0,0,3.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,음식점,"3,604",12,79,946,4.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,주변갈비집,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,주변냉면,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,주변냉면맛집,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,주변맛집,11,0,0,0,4.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,주변소고기집,2,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,주변식당,7,0,0,0,5.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천가족맛집,6,0,0,0,1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천가족모임,28,0,0,0,5.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천가족모임맛집,24,1,77,77,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천가족모임식당,36,2,77,154,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천가족식사,140,1,99,99,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천가족식사맛집,6,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천갈비,10,0,0,0,9.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천갈비맛집,8,0,0,0,7.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천갈비살,62,1,77,77,3.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천갈비집,183,9,77,693,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천강원한우,2,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리갈비,13,0,0,0,2.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리고기,19,0,0,0,2.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리고기맛집,1,1,66,66,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리고기집,61,0,0,0,2.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리고깃집,3,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리냉면,46,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리맛집,"1,123",8,83,660,5.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리소고기,13,1,66,66,3.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리식당,29,0,0,0,4.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리음식점,3,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리한식,18,0,0,0,2.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리한식집,2,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천거두리한우,17,4,69,275,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천고기,2,0,0,0,5.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천고기냉면,3,0,0,0,3.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천고기맛집,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천고기집,6,0,0,0,7.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천고깃집,37,0,0,0,6.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천냉면,"1,324",3,77,231,5.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천냉면맛집,546,2,77,154,5.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천동내면맛집,50,1,77,77,7.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천동내면식당,10,0,0,0,4.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천등심,2,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천등심맛집,20,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천떡갈비,54,1,77,77,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천떡갈비맛집,2,1,77,77,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천맛집,94,1,66,66,6.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천맛집저녁,2,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천맛집점심,15,0,0,0,4.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천모임,12,1,66,66,4.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천모임맛집,15,0,0,0,3.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천살치살맛집,9,0,0,0,2.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천소갈비,93,2,77,154,5.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천소갈비구이,9,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천소갈비맛집,44,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천소고기,38,2,72,143,5.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천소고기맛집,7,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천소고기점심,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천소고기집,10,1,110,110,7.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천소고기회식,1,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천숯불,11,0,0,0,6.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천숯불고기,9,0,0,0,3.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천숯불구이,8,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천숯불구이맛집,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천숯불맛집,6,0,0,0,3.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천시갈비집,3,1,77,77,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천시거두리맛집,2,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천시냉면,16,0,0,0,7.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천시동내면맛집,7,0,0,0,8.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천시한우,3,0,0,0,7.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천식당,56,2,77,154,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천안창살,21,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천양념갈비,43,0,0,0,1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천오늘,4,0,0,0,3.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천육회,287,9,75,671,3.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천육회맛집,47,1,66,66,3.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천음식점,36,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천저녁,211,1,66,66,3.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천저녁맛집,273,4,77,308,4.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천저녁식당,6,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천저녁한식,3,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천저녁회식,15,0,0,0,2.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천점심,385,0,0,0,5.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천점심.맛집,2,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천점심고기,18,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천점심고기맛집,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천점심고기집,8,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천점심고깃집,14,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천점심맛집,"1,131",2,83,165,7.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천점심소고기,5,0,0,0,2.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천점심식사,19,0,0,0,2.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천점심한식,1,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천점심회식,12,0,0,0,4.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천한식,2,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천한식맛집,1,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천한식점심,3,0,0,0,4.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천한우,548,9,68,616,7.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천한우고기,1,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천한우맛집,189,1,66,66,6.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천회식,33,0,0,0,8.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,춘천회식맛집,18,0,0,0,9.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,한식,35,1,77,77,6.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,한식집,3,0,0,0,4.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,한우,204,11,70,770,4.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,한우맛집,17,0,0,0,3.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,회식,4,0,0,0,8.3
