"플레이스보고서(2025.06.01.~2025.06.30.),shil4603:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산단발레이어드컷,6,0,0,0,2.8
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산단발머리,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산댄디컷,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산드랍컷,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산드롭컷,11,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산레이어드,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산레이어드C컬펌,3,0,0,0,3.3
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산레이어드컷,61,0,0,0,6.3
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산레이어드펌,1,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산리프컷,6,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산리프펌,7,0,0,0,3.3
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산매직,13,0,0,0,1.8
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산매직잘하는미용실,1,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산매직전문미용실,3,0,0,0,2.3
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산머리잘하는곳,6,0,0,0,6.8
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산머리잘하는집,1,0,0,0,6
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산물결펌,1,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산베이비펌,3,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산보브단발,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산보브컷,5,0,0,0,1.2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산복구매직,19,0,0,0,5.5
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산복구염색,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산복구클리닉,7,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산복구펌,5,0,0,0,5.8
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산볼륨매직,11,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산볼륨펌,2,0,0,0,5.5
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산블랙빼기,5,0,0,0,1.2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산빌드펌,4,0,0,0,4
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산뿌리매직,4,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산뿌리볼륨펌,2,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산뿌리염색,16,0,0,0,2.1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산뿌리펌,4,0,0,0,3.3
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산사이드뱅,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산새치염색,3,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산셋팅펌,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산숏단발,3,0,0,0,1.7
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산숏컷,9,0,0,0,1.4
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산쉐도우펌,8,0,0,0,2.9
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산스타일,4,0,0,0,1.8
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산스핀스왈로펌,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산슬릭컷,4,0,0,0,1.5
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산아이롱파마,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산아이롱펌,26,0,0,0,3.8
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산아이비리그컷,3,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산앞머리,3,0,0,0,5.7
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산앞머리펌,2,0,0,0,4
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산애즈펌,5,0,0,0,2.4
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산엘리자벳펌,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산여자펌,4,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산염색,33,0,0,0,7.2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산염색잘하는곳,4,0,0,0,2.8
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산염색잘하는미용실,2,0,0,0,6.5
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산염색추천,2,0,0,0,4
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산옆머리다운펌,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산잔머리펌,3,0,0,0,1.3
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산젤리펌,9,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산중단발,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산중단발레이어드컷,6,0,0,0,1.7
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산중단발레이어드펌,1,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산중단발히피펌,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산짧은머리,2,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산커트,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산클리닉,3,0,0,0,6.3
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산탈색,7,0,0,0,4
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산태슬컷,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산파마,4,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산펌,3,0,0,0,7.7
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산펌잘하는곳,2,0,0,0,9.5
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산포마드,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산허쉬컷,19,0,0,0,1.5
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산헤어스타일링,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,PC,안산히피펌,9,0,0,0,2.9
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔구름펌,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔단발,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔레이어드,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔매직,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔복구매직,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔슬릭컷,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔아이롱펌,3,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔역레이어드컷,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔역매직,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔역매직잘하는곳,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔역매직잘하는미용실,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔역스타일링,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔역탈색,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔역헤어,3,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔염색,1,0,0,0,4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔커트,3,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,고잔헤어,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산C컬펌,19,0,0,0,3.2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산가르마펌,5,0,0,0,3.6
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산가일컷,14,0,0,0,2.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산곱슬머리,7,0,0,0,1.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산곱슬머리매직,3,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산구름펌,31,0,0,0,1.5
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산굵은웨이브펌,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산굵은히피펌,15,0,0,0,1.5
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산그레이스펌,11,0,0,0,1.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산긴머리레이어드컷,6,0,0,0,1.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산긴머리웨이브펌,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산긴머리펌,2,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산남자복구매직,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산남자볼륨매직,6,0,0,0,2.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산남자새치염색,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산남자펌잘하는곳,8,0,0,0,3.4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산다운펌,37,0,0,0,3.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산단발,83,0,0,0,2.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산단발C컬펌,1,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산단발레이어드컷,13,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산단발머리,14,0,0,0,2.2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산단발머리펌,2,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산단발볼륨매직,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산단발컷,5,0,0,0,2.2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산단발펌,36,0,0,0,2.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산단발히피펌,3,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산댄디컷,7,0,0,0,2.6
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산댄디펌,1,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산드랍컷,8,0,0,0,1.4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산드롭컷,102,0,0,0,1.2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산디지털펌,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산레이어드,8,0,0,0,2.9
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산레이어드C컬펌,7,0,0,0,2.4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산레이어드컷,62,0,0,0,4.1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산레이어드펌,5,0,0,0,2.8
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산리젠트컷,4,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산리프컷,18,0,0,0,1.2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산리프펌,7,0,0,0,2.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산매직,98,1,352,352,1.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산매직셋팅,10,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산매직스트레이트,8,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산매직잘하는곳,10,0,0,0,2.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산매직잘하는미용실,3,0,0,0,2.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산매직잘하는집,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산머리스타일링,2,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산머리염색,4,0,0,0,2.8
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산머리잘하는곳,24,0,0,0,3.9
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산머리잘하는집,4,0,0,0,2.8
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산머리추천,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산모즈펌,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산물결펌,20,0,0,0,1.8
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산베이비펌,5,0,0,0,1.2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산보브단발,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산보브커트,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산보브컷,20,0,0,0,1.4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산복구매직,105,1,506,506,3.4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산복구염색,2,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산복구클리닉,11,0,0,0,1.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산복구펌,26,0,0,0,4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산볼륨매직,54,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산볼륨매직가격,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산부분염색,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산블랙빼기,62,0,0,0,1.1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산블루블랙염색,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산빌드펌,17,0,0,0,2.8
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산뿌리매직,30,0,0,0,2.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산뿌리볼륨펌,5,0,0,0,2.2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산뿌리염색,41,2,248,495,2.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산뿌리펌,12,0,0,0,2.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산뿌염,7,0,0,0,2.6
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산사이드뱅,8,0,0,0,1.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산상고머리,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산새치뿌리염색,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산새치염색,30,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산새치커버염색,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산셋팅펌,4,0,0,0,3.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산숏단발,7,0,0,0,1.1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산숏단발펌,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산숏컷,39,0,0,0,1.4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산숏컷펌,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산쉐도우펌,5,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산스타일,17,0,0,0,1.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산스타일링,2,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산스트레이트,1,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산스핀스왈로펌,9,0,0,0,1.8
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산슬릭백,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산슬릭컷,33,0,0,0,1.6
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산슬릭펌,44,0,0,0,1.6
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산시크릿투톤,2,1,88,88,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산아기펌,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산아이롱파마,2,0,0,0,4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산아이롱펌,49,0,0,0,3.2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산아이비리그컷,59,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산앞머리,11,0,0,0,2.6
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산앞머리교정펌,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산앞머리매직,11,0,0,0,2.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산앞머리펌,6,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산애쉬브라운염색,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산애쉬염색,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산애즈펌,21,0,0,0,1.8
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산엘리자벳펌,5,0,0,0,1.2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산여성숏컷펌,1,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산여성컷트,2,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산여자앞머리펌,2,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산여자컷트,4,0,0,0,2.8
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산여자펌,5,0,0,0,2.4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산염색,61,1,517,517,3.6
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산염색비용,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산염색잘하는곳,12,0,0,0,2.4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산염색잘하는미용실,4,0,0,0,2.8
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산염색잘하는집,3,0,0,0,1.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산염색전문점,4,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산염색추천,1,0,0,0,4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산옆머리다운펌,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산울프컷,8,0,0,0,1.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산유아펌,2,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산임산부새치염색,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산잔머리펌,39,2,77,154,1.6
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산젤리펌,74,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산중단발,14,0,0,0,1.4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산중단발C컬펌,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산중단발레이어드컷,17,0,0,0,1.5
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산중단발레이어드펌,6,0,0,0,3.2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산중단발펌,8,0,0,0,2.9
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산중단발히피펌,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산짧은머리,8,0,0,0,2.9
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산칼단발,4,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산커트,28,0,0,0,3.1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산커트스타일,1,0,0,0,3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산컷트,4,0,0,0,1.5
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산크롭컷,17,1,231,231,1.1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산클리닉,9,0,0,0,2.9
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산탄머리복구,7,0,0,0,1.9
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산탈색,45,1,550,550,2.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산태슬컷,62,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산톤다운염색,3,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산투블럭컷,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산투톤염색,2,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산파마,55,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산펌잘하는곳,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산포마드,9,0,0,0,2.2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산포마드펌,3,0,0,0,1.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산허쉬컷,133,0,0,0,1.3
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산허쉬펌,3,0,0,0,2.7
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산헤어,3,0,0,0,5
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산헤어스타일,3,0,0,0,4
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산헤어스타일링,2,0,0,0,2
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산헤어컷,4,0,0,0,1.8
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산호일펌,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산히메컷,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,서브 KW,모바일,안산히피펌,139,0,0,0,2.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,-,74,1,77,77,2.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자베이비펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자울프컷,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,단발허쉬컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,단원구미용실,1,0,0,0,11
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,리젠트컷,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,미용실,34,10,88,880,1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,미용실예약,0,1,132,132,0
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,바이올렛염색,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,베이비펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,보브컷,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,보브컷단발,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,볼륨매직,1,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,성곡동미용실,6,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,숏단발허쉬컷,1,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,시스루뱅앞머리,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,안산1인헤어샵,1,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,안산다운펌,3,0,0,0,4.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,안산미용실,4,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,안산볼륨매직,1,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,안산사이드뱅펌,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,안산쉐도우펌,3,0,0,0,8.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,안산심야미용실,1,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,안산아이롱펌,1,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,안산초지동미용실,92,1,88,88,1.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,안산초지동헤어,3,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,안산초지미용실,4,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,야간미용실,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,여자보브컷스타일,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,울프컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,중단발허쉬컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,중단발허쉬컷C컬펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,짧은보브단발컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,초지동레이어드컷,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,초지동미용실,465,10,94,935,1.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,초지동헤어,11,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,초지동헤어샵,10,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,초지동히피펌,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,헤어,2,1,77,77,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,헤어샵,9,3,66,198,1.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,-,179,1,99,99,2.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가까운미용실,5,0,0,0,8.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가르마펌,5,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가르마펌남자,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가성비미용실,17,0,0,0,2.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,그레이염색,1,0,0,0,1
