"플레이스보고서(2025.06.01.~2025.06.30.),gdrku1:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,인천홈플러스가좌,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,인천홈플러스가좌점,10,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,인천홈플러스골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,인천홈플러스스크린골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,프라이빗GDR,2,0,0,0,2.5
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플GDR연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스GDR,25,2,506,"1,012",1.6
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스GDR골프연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스GDR아카데미,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스GDR인천,1,1,473,473,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스가좌,109,0,0,0,1.1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스가좌동,4,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스가좌스크린골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스가좌점GDR,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스골프레슨,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스골프연습장,16,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스골프인천,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스골프장,6,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스구월GDR,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스옆GDR연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스인천가좌,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스인천가좌점,10,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 레슨키워드_지역,모바일,홈플러스인천서구가좌점,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR3호점,22,0,0,0,2.1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDRGDR플러스,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR가좌점,3,1,77,77,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR가좌홈플러스,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR골프서구,1,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR골프서창동,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR골프연습장,4,0,0,0,10
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR골프연습장가좌점레슨비용,1,1,77,77,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR골프연습장부평동,1,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR골프연습장청라,6,0,0,0,1.2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR골프청라2호점,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR골프화정,1,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR공식,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR레슨청라,1,1,759,759,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR보는법,2,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR부평,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR스크린연수동,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR아카데미골프장청라2호점,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR아카데미연수동,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR아카데미인천청라,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR아카데미인천청라점,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR아카데미청라,18,1,693,693,1.2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR아카데미청라2호,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR아카데미청라점,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR연수점,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR예약,2,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR이랑GDR플러스,1,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR인천,1,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR인천점,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR인천청라점,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR좌타,1,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR청라,12,0,0,0,1.3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR청라2호점,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR청라점,3,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR타석,22,0,0,0,20
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR타석예약,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR타석예약안됨,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR플러스,5,0,0,0,3.2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR플러스가정,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR플러스골프연습장가좌,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR플러스아카데미청라,4,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR플러스청라,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR홈플러스,3,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,GDR홈플러스점골프존,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가정동GDR골프연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가정동골프,7,0,0,0,1.1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가정동골프레슨,13,1,"2,024","2,024",1.7
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가정동골프연습장,8,0,0,0,2.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가정동골프장,3,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가정동스크린골프,26,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌3동골프존,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌3동골프학원,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌QED골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌골프스쿨,27,1,77,77,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌골프스크린,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌골프연습장,4,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌골프장,2,0,0,0,2.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌골프존,7,0,0,0,1.1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동가좌골프스쿨,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동골프,26,0,0,0,1.8
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동골프스쿨,3,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동골프스크린,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동골프연습장,32,0,0,0,1.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동골프장,14,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동골프존,21,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동골프존스크린골프,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동스마일스크린파크골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동스크린,11,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동스크린골프,48,0,0,0,1.1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동스크린골프연습장,1,1,550,550,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동스크린골프장,6,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동스크린골프존,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동스크린연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동실내,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동실내골프연습,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동실내골프연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동연습실,4,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동저렴한골프장,3,0,0,0,4
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동홈레슨,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동홈플러스GDR,2,1,77,77,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동홈플러스골프레슨,1,1,77,77,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌동화미골프연습장,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌리골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌스크린,8,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌스크린골프,8,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌실내,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌역골프연습,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌역골프연습장,5,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌역스크린골프,4,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌역스크린연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌점골프레슨,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌점홈플러스,3,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌헬스,1,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌홈플골프존,3,1,77,77,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌홈플러스,757,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌홈플러스3층,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌홈플러스GDR,6,2,77,154,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌홈플러스골프,2,1,77,77,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌홈플러스골프존,3,1,77,77,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌홈플러스역,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,가좌홈플러스헬스장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,골프시티GDR,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,골프연습장서구,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,골프연습장인천서구,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,골프연습장홈플러스,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,골프인GDR산곡동,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,골프존GDR가좌점,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,골프존GDR가좌홈플러스,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,골프존GDR홈플러스점,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,골프존가좌,4,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,골프존가좌동,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,골프존서구가좌점,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,구월GDR,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,구월동GDR,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,도화동GDR,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,도화동골프,11,1,825,825,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,도화동골프레슨,10,2,"1,419","2,838",1.4
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,도화동골프연습장,17,0,0,0,1.2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,루원GDR골프연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,루원골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,루원골프연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,루원시티골프,14,0,0,0,2.1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,루원시티골프연습장,17,0,0,0,1.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,루원시티실내골프연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,산곡동GDR,13,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,산곡동GDR골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,산곡동골프,18,0,0,0,1.4
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,산곡동골프레슨,109,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,산곡동골프연습,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,산곡동골프연습장,12,0,0,0,1.3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구.스크린골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구GDR,4,0,0,0,1.8
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구가좌4동플러스연습실,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구가좌동실내골프연습,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구가좌점홈플러스,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구골프,8,0,0,0,2.4
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구골프기초,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구골프레슨,5,0,0,0,2.6
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구골프브랜드,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구골프스크린,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구골프실내,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구골프연습장,17,0,0,0,2.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구골프장,12,0,0,0,1.8
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구골프존스크린골프,2,0,0,0,1.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구스크린,9,0,0,0,1.3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구스크린골프,12,0,0,0,1.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구스크린골프장,8,0,0,0,1.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구실내골프연습장,4,1,"1,012","1,012",2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구실내골프장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구실내연습장,2,0,0,0,1.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구연습장,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서구홈플러스가좌점,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,서창동골프GDR,3,0,0,0,1.3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,석남동골프,3,0,0,0,3.3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,석남동골프레슨,2,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,석남동골프연습장,15,0,0,0,1.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,석남동스크린골프,20,0,0,0,1.8
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,송도GDR골프,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,송림동골프,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,송림동골프연습장,11,0,0,0,1.1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,송림동스크린골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,스크린골프가좌,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,스크린골프서구,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,스크린연습장인천,1,1,814,814,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,신현동GDR,5,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,신현동GDR연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,신현동골프,17,0,0,0,1.6
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,신현동골프레슨,5,0,0,0,3.8
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,신현동골프연습장,26,0,0,0,1.2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,신현동스크린골프,17,0,0,0,1.2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,신현동실내골프연습장,3,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,연수동GDR골프연습장,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,연수동GDR아카데미,2,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천3인골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천GDR,6,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천GDR골프,2,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천GDR연습장,1,0,0,0,4
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌2동골프실내연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌3동골프학원,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌골프장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌동개인레슨헬스장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌동골프,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌동골프레슨,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌동골프연습장,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌동골프연습클럽,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌동골프장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌동골프클럽,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌동스크린골프,4,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌동연습공간,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌동홈플러스,37,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌스크린골프,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌실내,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌역골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌역스크린골프,3,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌점,11,0,0,0,2.2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌점홈플러스,3,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌홈,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천가좌홈플러스,63,1,77,77,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천골프1:1레슨,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천골프교실,2,0,0,0,2.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천골프레슨가좌동,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천골프스크린,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천골프예약,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천골프장,2,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천골프피트니스,5,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구.골프연습,1,1,"2,684","2,684",2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구CC,6,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구CC골프,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구GDR연습장,1,0,0,0,2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구가정동골프연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구가좌1동홈플러스,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구가좌동스크린골프,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구가좌동스크린골프장,2,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구가좌홈플러스,3,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구골프,22,1,"2,431","2,431",1.7
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구골프브랜드,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구골프스크린,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구골프실내연습장,1,1,77,77,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구골프연습장,94,1,682,682,2.1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구골프장,20,0,0,0,2.2
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구골프존스크린,2,0,0,0,2.5
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구골프클럽,4,0,0,0,1.8
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구마전동스포월드골프연습장,1,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구스크린,1,0,0,0,3
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구스크린골프,20,0,0,0,1
"파워링크",[루다] 파워링크_MO,01. 메인키워드_지역,모바일,인천서구스크린골프연습장,1,0,0,0,1
