"플레이스보고서(2025.06.01.~2025.06.30.),humake_nohyeong:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,노형동휘트니스,2,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,노형체형교정,1,0,0,0,2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,노형피트니스,2,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,노형피티,15,1,"5,918","5,918",1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,노형필라테스,154,1,"6,303","6,303",1.4
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,노형필라테스가격,2,0,0,0,3
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,노형필라테스추천,1,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,노형헬스,58,2,"5,720","11,440",2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,노형헬스장,239,5,"3,612","18,062",2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,노형헬스장가격,2,0,0,0,2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,노형휘트니스,7,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,연동PT,5,0,0,0,1.2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,연동피트니스센터,1,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,연동피티,1,0,0,0,4
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,연동필라테스,49,1,"3,036","3,036",1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,연동필라테스가격,1,0,0,0,2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,연동헬스,20,2,"3,520","7,040",2.3
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,연동헬스장,127,5,"4,396","21,978",1.4
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,연동휘트니스,1,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제원헬스,1,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제원헬스장,1,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주노형PT,5,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주노형PT가격,1,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주노형그룹필라테스,2,0,0,0,2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주노형다이어트,14,0,0,0,1.3
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주노형피트니스,4,0,0,0,1.5
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주노형피티,1,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주노형필라테스,51,0,0,0,2.8
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주노형헬스,15,0,0,0,2.9
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주노형헬스장,39,0,0,0,2.7
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주노형휘트니스,3,0,0,0,3.3
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주도연동필라테스,2,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주도연동헬스장,7,0,0,0,1.9
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주도연동헬스장?,1,0,0,0,2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주도연동휘트니스,1,0,0,0,2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주시노형동체형교정,2,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주시노형동필라테스,3,0,0,0,2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주시노형동휘트니스,1,1,77,77,3
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주시연동필라테스,1,0,0,0,4
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주시연동필라테스원데이,1,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주시연동헬스,1,0,0,0,4
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주시연동헬스장,17,0,0,0,1.6
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주시연동휘트니스,2,0,0,0,2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주연동PT,1,0,0,0,3
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주연동그룹필라테스,1,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주연동피티,2,0,0,0,4
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주연동필라테스,32,1,"1,166","1,166",1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주연동헬스,390,0,0,0,2.4
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주연동헬스.,1,0,0,0,3
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주연동헬스장,128,0,0,0,1.5
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주연동헬스장가격,1,0,0,0,1
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주연동헬스짐,1,0,0,0,3
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주연동휘트니스,5,0,0,0,1.4
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,제주헬스장연동,1,0,0,0,2
"파워링크",헬스장 MO,002. 지역+조합 메인01,모바일,해안동필라테스,1,0,0,0,2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주PT,42,0,0,0,4.2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주PT가격,8,1,"1,023","1,023",1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주PT가격비교,1,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주PT샵,6,0,0,0,2.3
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주개인필라테스,2,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주그룹필라테스,7,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주기구필라테스,6,0,0,0,4
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주남성필라테스,1,0,0,0,3
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주남자필라테스,6,0,0,0,1.8
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주다이어트,580,0,0,0,2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주다이어트운동,1,0,0,0,3
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주도PT,5,0,0,0,3.6
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주도그룹필라테스,1,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주도다이어트,5,0,0,0,3.8
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주도재활PT,1,0,0,0,2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주도체형교정,11,0,0,0,1.7
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주도피트니스,2,0,0,0,4
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주도피트니스센터,1,0,0,0,2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주도피티,1,0,0,0,4
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주도필라테스,29,0,0,0,3.3
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주도필라테스원데이,6,0,0,0,1.8
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주도필라테스추천,1,0,0,0,3
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주맨즈필라테스,4,0,0,0,2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주무릎통증,2,0,0,0,2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주발목재활,1,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주수목원필라테스,4,0,0,0,1.3
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주수목원헬스,1,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주수목원헬스장,4,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시PT,5,0,0,0,3.2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시기구필라테스,3,0,0,0,4
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시니어필라테스,1,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시다이어트,22,0,0,0,2.2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시대기구필라테스,1,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시맨즈필라테스,1,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시재활PT,1,0,0,0,3
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시체형교정,13,0,0,0,1.8
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시필라테스,92,0,0,0,3.4
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시필라테스가격,2,0,0,0,2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시필라테스금액,1,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시필라테스추천,3,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시헬스,6,0,0,0,3.2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주시헬스장,56,0,0,0,4.4
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주재활PT,9,0,0,0,2.2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주재활피티,2,0,0,0,2.5
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주체형교정,183,2,"3,449","6,897",2.8
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주체형교정PT,1,0,0,0,2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주체형교정운동,1,0,0,0,2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주피트니스,20,0,0,0,3.3
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주필라테스,186,1,"3,168","3,168",4.1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주필라테스가격,8,0,0,0,3.4
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주필라테스강사,7,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주필라테스원데이,8,0,0,0,1.9
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주필라테스추천,6,0,0,0,2.2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주허리재활,3,0,0,0,2.3
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주헬스,210,0,0,0,4.4
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주헬스PT,1,0,0,0,2
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주헬스장,475,0,0,0,3.3
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주헬스장가격,1,0,0,0,4
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,제주휘트니스,12,0,0,0,2.8
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,한라대근처필라테스,1,1,77,77,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,한라대근처헬스,1,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,한라대근처헬스장,1,0,0,0,1
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,한라대헬스,1,0,0,0,3
"파워링크",헬스장 MO,003. 지역+조합 메인02,모바일,한라대헬스장,5,0,0,0,1.2
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,오라동PT,2,0,0,0,4
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,오라동기구필라테스,1,0,0,0,1
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,오라동피트니스,2,0,0,0,3
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,오라동헬스,4,0,0,0,3.8
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,오라동헬스장,7,0,0,0,2.7
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,오라동휘트니스,2,0,0,0,2
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주도애월필라테스,1,0,0,0,2
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주도애월헬스장,16,0,0,0,1.3
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주도외도필라테스,1,0,0,0,1
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주도필라테스애월,1,0,0,0,2
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주도헬스장애월,1,0,0,0,1
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주애월피트니스,3,0,0,0,1
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주애월피티,1,0,0,0,2
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주애월필라테스,7,0,0,0,2
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주애월헬스,4,0,0,0,2
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주애월헬스장,18,0,0,0,1.1
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주애월휘트니스,1,0,0,0,1
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주외도PT,1,0,0,0,1
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주외도기구필라테스,3,0,0,0,1.7
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주외도피트니스,2,0,0,0,1.5
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주외도피트니스센터,1,0,0,0,1
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주외도피티,1,0,0,0,2
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주외도필라테스,63,0,0,0,1
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주외도헬스,11,0,0,0,1.2
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,제주외도헬스장,79,0,0,0,1.5
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,학생필라테스,7,0,0,0,1.1
"파워링크",헬스장 MO,004. 지역+조합 서브,모바일,허리통증개선운동,1,0,0,0,1
"파워링크",헬스장 PC,001. 지역설정,PC,HEALTH,2,1,"1,848","1,848",2
"파워링크",헬스장 PC,001. 지역설정,PC,PT,25,0,0,0,2.8
"파워링크",헬스장 PC,001. 지역설정,PC,PT가격,15,0,0,0,2.4
"파워링크",헬스장 PC,001. 지역설정,PC,PT샵,2,0,0,0,3
"파워링크",헬스장 PC,001. 지역설정,PC,개인PT,1,0,0,0,2
"파워링크",헬스장 PC,001. 지역설정,PC,개인레슨,9,0,0,0,1.9
"파워링크",헬스장 PC,001. 지역설정,PC,근처헬스장,68,3,"2,578","7,733",3.1
"파워링크",헬스장 PC,001. 지역설정,PC,기구필라테스,15,0,0,0,2.1
"파워링크",헬스장 PC,001. 지역설정,PC,남성필라테스,1,0,0,0,1
"파워링크",헬스장 PC,001. 지역설정,PC,남자필라테스,1,0,0,0,1
"파워링크",헬스장 PC,001. 지역설정,PC,다이어트,118,0,0,0,2.7
"파워링크",헬스장 PC,001. 지역설정,PC,다이어트운동,20,0,0,0,2.8
"파워링크",헬스장 PC,001. 지역설정,PC,무릎재활,1,0,0,0,4
"파워링크",헬스장 PC,001. 지역설정,PC,무릎재활운동,1,0,0,0,2
"파워링크",헬스장 PC,001. 지역설정,PC,발목재활,2,0,0,0,1
"파워링크",헬스장 PC,001. 지역설정,PC,손목재활,2,0,0,0,2
"파워링크",헬스장 PC,001. 지역설정,PC,어깨재활,1,0,0,0,1
"파워링크",헬스장 PC,001. 지역설정,PC,재활PT,1,0,0,0,4
"파워링크",헬스장 PC,001. 지역설정,PC,체어필라테스,2,0,0,0,1.5
"파워링크",헬스장 PC,001. 지역설정,PC,체형교정,14,0,0,0,2.3
"파워링크",헬스장 PC,001. 지역설정,PC,체형교정PT,3,0,0,0,2.7
"파워링크",헬스장 PC,001. 지역설정,PC,체형교정운동,30,0,0,0,1
"파워링크",헬스장 PC,001. 지역설정,PC,피트니스,6,0,0,0,3.2
"파워링크",헬스장 PC,001. 지역설정,PC,피티,42,0,0,0,2.1
"파워링크",헬스장 PC,001. 지역설정,PC,피티가격,2,0,0,0,2
"파워링크",헬스장 PC,001. 지역설정,PC,필라테스,138,1,"2,101","2,101",1.9
"파워링크",헬스장 PC,001. 지역설정,PC,필라테스PT,2,0,0,0,2.5
"파워링크",헬스장 PC,001. 지역설정,PC,필라테스가격,3,0,0,0,1.3
"파워링크",헬스장 PC,001. 지역설정,PC,필라테스강사,14,0,0,0,2.2
"파워링크",헬스장 PC,001. 지역설정,PC,필라테스추천,1,0,0,0,2
"파워링크",헬스장 PC,001. 지역설정,PC,필라테스피티,1,0,0,0,2
"파워링크",헬스장 PC,001. 지역설정,PC,핼스,1,0,0,0,2
"파워링크",헬스장 PC,001. 지역설정,PC,허리강화운동,5,0,0,0,3.8
"파워링크",헬스장 PC,001. 지역설정,PC,헬스,186,1,"2,541","2,541",1.7
"파워링크",헬스장 PC,001. 지역설정,PC,헬스PT,1,0,0,0,2
"파워링크",헬스장 PC,001. 지역설정,PC,헬스장,251,2,"2,233","4,466",3.2
"파워링크",헬스장 PC,001. 지역설정,PC,헬스장가격,1,0,0,0,1
"파워링크",헬스장 PC,001. 지역설정,PC,헬스피티,2,0,0,0,2
"파워링크",헬스장 PC,001. 지역설정,PC,휘트니스,3,0,0,0,3
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형PT,59,0,0,0,2.1
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형개인피티,2,0,0,0,1
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형그룹필라테스,1,0,0,0,3
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형기구필라테스,1,0,0,0,2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형다이어트,1,0,0,0,2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형동PT,30,0,0,0,2.9
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형동다이어트,2,0,0,0,2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형동다이어트운동,1,0,0,0,1
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형동재활PT,1,0,0,0,3
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형동피티,7,0,0,0,2.4
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형동필라테스,16,0,0,0,2.8
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형동헬스,35,0,0,0,2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형동헬스장,171,2,"3,784","7,568",2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형동휘트니스,3,0,0,0,2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형재활피티,1,0,0,0,2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형피트니스,2,0,0,0,1
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형피티,31,0,0,0,3.2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형필라테스,75,0,0,0,1.1
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형헬스,57,1,"6,699","6,699",1.4
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형헬스장,257,1,"4,928","4,928",2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형헬스피티,1,0,0,0,1
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,노형휘트니스,1,1,"4,521","4,521",1
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,연동PT,6,0,0,0,4.7
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,연동근처헬스장,1,0,0,0,1
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,연동피티,2,0,0,0,7
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,연동필라테스,22,0,0,0,1.1
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,연동헬스,10,0,0,0,3
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,연동헬스장,100,0,0,0,2.5
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주노형PT,4,0,0,0,2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주노형필라테스,8,0,0,0,3.4
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주노형헬스,2,0,0,0,4
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주노형헬스장,6,0,0,0,3.3
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주노형휘트니스,1,0,0,0,3
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주시연동피티,2,0,0,0,2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주시연동헬스,1,0,0,0,2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주시연동헬스장,1,1,66,66,2
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주연동PT,2,0,0,0,5
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주연동필라테스,4,0,0,0,1
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주연동헬스,5,0,0,0,5.4
"파워링크",헬스장 PC,002. 지역+조합 메인01,PC,제주연동헬스장,6,0,0,0,2.5
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주PT,2,0,0,0,11.5
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주PT가격,1,0,0,0,4
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주남자필라테스,3,0,0,0,2.3
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주다이어트,1,0,0,0,20
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주도PT샵,1,0,0,0,4
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주도개인레슨,1,0,0,0,1
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주도어깨재활,1,0,0,0,2
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주도재활PT,1,0,0,0,3
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주도필라테스,1,0,0,0,9
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주맨즈필라테스,1,0,0,0,1
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주시PT,2,0,0,0,8.5
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주시기구필라테스,3,0,0,0,4.3
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주시남성필라테스,1,0,0,0,1
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주시다이어트,2,0,0,0,9.5
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주시체형교정,3,0,0,0,6
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주시피티,1,0,0,0,8
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주시필라테스,2,0,0,0,9
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주시헬스장,3,0,0,0,7.7
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주체형교정,1,0,0,0,13
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주피티,4,0,0,0,9.8
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주필라테스,27,0,0,0,9.8
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주필라테스가격,1,0,0,0,3
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주필라테스강사,1,0,0,0,1
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주필라테스원데이,2,0,0,0,2
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주필라테스추천,3,0,0,0,3.3
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주헬스,5,0,0,0,18.8
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,제주헬스장,2,0,0,0,16
"파워링크",헬스장 PC,003. 지역+조합 메인02,PC,한라대헬스장,3,0,0,0,1
"파워링크",헬스장 PC,004. 지역+조합 서브,PC,오라동기구필라테스,1,0,0,0,1
"파워링크",헬스장 PC,004. 지역+조합 서브,PC,오라동헬스장,4,0,0,0,3
"파워링크",헬스장 PC,004. 지역+조합 서브,PC,제주도애월헬스장,5,0,0,0,1
"파워링크",헬스장 PC,004. 지역+조합 서브,PC,제주애월헬스장,2,0,0,0,1
"파워링크",헬스장 PC,004. 지역+조합 서브,PC,제주외도PT,2,0,0,0,1.5
"파워링크",헬스장 PC,004. 지역+조합 서브,PC,제주외도기구필라테스,2,0,0,0,1
"파워링크",헬스장 PC,004. 지역+조합 서브,PC,제주외도필라테스,25,0,0,0,1
"파워링크",헬스장 PC,004. 지역+조합 서브,PC,제주외도헬스,1,0,0,0,1
"파워링크",헬스장 PC,004. 지역+조합 서브,PC,제주외도헬스장,13,0,0,0,1.7
"파워링크",헬스장 PC,004. 지역+조합 서브,PC,콤비체어필라테스,1,0,0,0,1
"파워링크",헬스장 PC,004. 지역+조합 서브,PC,학생필라테스,3,0,0,0,3.3
"플레이스",플레이스,휴메이크 휘트니스,PC,-,39,0,0,0,2.8
"플레이스",플레이스,휴메이크 휘트니스,PC,101피트니스,6,0,0,0,2
"플레이스",플레이스,휴메이크 휘트니스,PC,101휘트니스,1,0,0,0,1
"플레이스",플레이스,휴메이크 휘트니스,PC,근처헬스장,4,1,418,418,3
"플레이스",플레이스,휴메이크 휘트니스,PC,노형동문화센터,2,0,0,0,1
"플레이스",플레이스,휴메이크 휘트니스,PC,노형동운동,1,0,0,0,6
"플레이스",플레이스,휴메이크 휘트니스,PC,노형동헬스,31,0,0,0,2.8
"플레이스",플레이스,휴메이크 휘트니스,PC,노형동헬스장,98,6,420,"2,519",2.7
"플레이스",플레이스,휴메이크 휘트니스,PC,노형동휘트니스,2,0,0,0,3
"플레이스",플레이스,휴메이크 휘트니스,PC,노형운동,1,0,0,0,3
"플레이스",플레이스,휴메이크 휘트니스,PC,노형헬스,32,0,0,0,2.5
"플레이스",플레이스,휴메이크 휘트니스,PC,노형헬스장,188,3,411,"1,232",3.1
"플레이스",플레이스,휴메이크 휘트니스,PC,노형휘트니스,1,0,0,0,3
"플레이스",플레이스,휴메이크 휘트니스,PC,라이프스포츠,180,0,0,0,1.8
"플레이스",플레이스,휴메이크 휘트니스,PC,라이프피트니스,163,0,0,0,1.8
"플레이스",플레이스,휴메이크 휘트니스,PC,라이프헬스,16,1,"1,100","1,100",1.8
"플레이스",플레이스,휴메이크 휘트니스,PC,라이프헬스장,1,0,0,0,2
"플레이스",플레이스,휴메이크 휘트니스,PC,라이프휘트니스,107,1,"1,078","1,078",1.9
"플레이스",플레이스,휴메이크 휘트니스,PC,문화누리카드제주도,1,0,0,0,6
"플레이스",플레이스,휴메이크 휘트니스,PC,문화센터,1,0,0,0,2
"플레이스",플레이스,휴메이크 휘트니스,PC,에이원휘트니스,12,0,0,0,2
"플레이스",플레이스,휴메이크 휘트니스,PC,운동,1,0,0,0,2
