"파워링크보고서(2025.06.01.~2025.06.30.),soojunghou:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울땅급매,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울땅매매,모바일,10,0,0,0,1.4,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울땅매입,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울땅투자,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울땅투자,모바일,2,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울소형땅매매,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울소형토지,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울자투리땅,PC,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울자투리땅,모바일,4,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울토지가격,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울토지급매,모바일,6,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울토지매매,PC,7,0,0,0,2.6,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울토지매매,모바일,17,1,638,638,2.4,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울토지매물,PC,1,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울토지매입,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),서울토지정보,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),소형공장임대,PC,4,0,0,0,6,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),소형공장임대,모바일,1,0,0,0,14,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),식품공장매매,PC,7,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),식품공장임대,PC,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),식품제조공장,PC,1,0,0,0,8,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),식품제조공장임대,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),식품제조공장임대,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),야외용창고,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),야외용창고,모바일,4,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),은평구땅값,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),은평구토지매매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),임대공장,PC,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),임대공장,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),전원주택창고,PC,10,0,0,0,1.7,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),전원주택창고,모바일,3,0,0,0,4,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),정비공장매매,PC,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),정비공장매매,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),제조공장임대,모바일,3,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),창고대여,PC,1,0,0,0,7,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),창고부동산,PC,2,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),창고부동산,모바일,5,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),창고부지매매,모바일,3,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),창고월세,PC,1,0,0,0,6,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),창고월세,모바일,3,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지(삭제),화학공장매매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),-,PC,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),-,모바일,10,0,0,0,1.5,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),강남구토지거래,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),강남구토지매매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),관악구땅값,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),관악구토지개발,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),광진구땅값,모바일,4,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),광진구땅매매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),노원구땅값,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),노원구땅매매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),노원구땅매입,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),노원구토지매매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),마포구땅값,PC,3,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),마포구땅값,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),마포구토지거래,모바일,3,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),서대문구땅값,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),서초구땅값,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),서초구땅매물,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),서초구토지거래,PC,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),서초구토지매매,모바일,5,0,0,0,1.2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),성동구땅값,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),성동구땅매입,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),성동구토지거래,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 2(삭제),성동구토지거래,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),-,PC,1,0,0,0,9,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),-,모바일,2,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),강북구땅값,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),도봉구땅값,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),도봉구토지거래,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),도봉구토지매매,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),동작구토지거래,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),양천구땅값,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),양천구토지거래,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),양천구토지시세,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),영등포구땅값,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),영등포구땅값,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),중랑구토지매물,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 3(삭제),중랑구토지시세,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 6(삭제),-,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 6(삭제),-,모바일,10,0,0,0,1.7,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 6(삭제),서울시땅값,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 6(삭제),서울시땅매매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 6(삭제),서울시토지매매,PC,3,0,0,0,1.3,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 6(삭제),서울시토지매매,모바일,3,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 6(삭제),서울시토지매입,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강남땅가격,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강남땅값,PC,6,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강남땅값,모바일,14,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강남땅매입,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강남땅투자,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강남자투리땅,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강남토지개발,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강남토지거래,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강남토지매매,PC,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강남토지매매전문,PC,1,1,187,187,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강남토지전문부동산,모바일,4,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강동토지거래,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),강서토지구매,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),금천토지매매,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),마포토지거래,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),용산대형토지매매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),용산땅값,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),용산땅매매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),용산토지거래,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),용산토지매매,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 4(삭제),용산토지매매,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 5(삭제),-,PC,7,0,0,0,2.9,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 5(삭제),-,모바일,18,1,495,495,2.4,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 5(삭제),성동토지거래,PC,6,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 5(삭제),성동토지거래,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 5(삭제),영등포땅값,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 5(삭제),영등포토지거래,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),01. 토지 5(삭제),중랑땅값,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",-,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",강남구창고매매,모바일,1,1,231,231,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",강서구100평공장임대,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",강서구공장부지,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",강서구공장임대,PC,3,0,0,0,14,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",강서구소형공장임대,모바일,1,0,0,0,4,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",강서구저온창고임대,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",강서구제조공장임대,모바일,1,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",강서구창고대여,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",강서구창고매매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",서울공장창고,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",서울냉동창고매매,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",서울냉동창고임대,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",서울창고대여,PC,1,0,0,0,9,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",서울창고대여,모바일,1,0,0,0,4,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",서울창고매매,모바일,2,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",서울창고임대,모바일,4,1,374,374,3.8,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고(삭제)",은평구창고임대,모바일,1,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",-,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",-,모바일,5,0,0,0,1.4,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",강북구공장임대,모바일,3,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",도봉구창고임대,모바일,1,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",동대문구공장임대,모바일,1,1,77,77,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",송파공장분양,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",양천구식품공장임대,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",양천구창고대여,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",중랑구공장월세,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",중랑구창고대여,모바일,2,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",중랑구창고매매,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 3(삭제)",중랑구창고임대,모바일,3,1,649,649,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 4(삭제)",-,모바일,2,0,0,0,2.5,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 4(삭제)",강남창고단기임대,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 4(삭제)",마포창고대여,PC,1,1,110,110,4,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),03. 임야(삭제),-,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),03. 임야(삭제),서울임야,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 2(삭제)",-,PC,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 2(삭제)",-,모바일,3,0,0,0,1.7,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 2(삭제)",관악구창고대여,모바일,2,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 2(삭제)",광진구창고임대,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 2(삭제)",노원구창고임대,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 2(삭제)",성북구공장임대,PC,1,1,77,77,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 2(삭제)",성북구창고임대,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 5(삭제)",강북물류창고임대,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 5(삭제)",동대문물류창고,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 5(삭제)",동대문창고매매,PC,3,1,132,132,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 5(삭제)",동대문창고임대,모바일,1,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 6(삭제)",-,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 6(삭제)",-,모바일,3,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 6(삭제)",서울시공장매매,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 6(삭제)",서울시물류창고,PC,3,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 6(삭제)",서울시소형창고임대,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),"02. 공장,창고 6(삭제)",서울시창고임대,PC,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),03. 임야 2(삭제),-,PC,2,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(서울)(삭제),03. 임야 2(삭제),-,모바일,3,0,0,0,2.7,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),-,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),-,모바일,18,0,0,0,2.2,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),시흥시땅값,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),시흥시땅매매,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),시흥시땅매매,모바일,4,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),시흥시소형땅,모바일,1,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),시흥시싼땅,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),시흥시토지매매,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),시흥시토지매매,모바일,4,0,0,0,1.5,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안산시땅값,PC,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안산시싼토지,모바일,1,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안산시토지가격,모바일,2,1,638,638,2.5,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안산시토지매매,모바일,3,0,0,0,1.7,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안산토지거래,모바일,1,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안산토지매매,PC,4,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안산토지매매,모바일,5,0,0,0,1.8,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안산토지투자,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성공장토지,모바일,1,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성땅값,PC,4,0,0,0,1.3,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성땅값,모바일,9,0,0,0,1.1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성땅값시세,모바일,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성땅구매,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성땅매매,PC,3,0,0,0,1.7,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성땅매매,모바일,10,0,0,0,1.3,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성땅시세,모바일,2,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성부동산토지,PC,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성소형땅,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성소형토지,모바일,1,0,0,0,2,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성소형토지매매,모바일,6,1,99,99,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성시땅값,PC,1,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성시땅매매,PC,7,1,638,638,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성시땅매매,모바일,5,0,0,0,2.6,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성시토지급매,모바일,1,0,0,0,3,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성시토지매매,PC,4,0,0,0,1,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성시토지매매,모바일,10,0,0,0,1.4,0,0,0,0
"파워링크",☘︎ 스카이공인(경기)(삭제),01. 토지 4(삭제),안성시토지매물,모바일,2,0,0,0,1,0,0,0,0
