"플레이스보고서(2025.06.01.~2025.06.30.),rarien26:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,PC,압구정허쉬펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,PC,압구정히피펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,PC,앞머리중단발레이어드컷,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,PC,잔머리곱슬,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,AVEDA미용실가로수길,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,C컬1112,2,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,C컬S컬유지기간,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,C컬펌강도,2,1,77,77,3
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,C컬형성,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,RARIEN가로수미용실,7,2,77,154,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길.라리엔,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길2층,5,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길2층미용실,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길가로수,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길개인미용실,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길곱슬매직,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길길찾기,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길남자매직,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길남자미용실,6,0,0,0,1.2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길남자전문미용실,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길남자컷미용실,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길남자히피펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길두피,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길디자인스킨,4,0,0,0,1.3
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길라리엔,61,0,0,0,1.1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길레이어드추천,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길리프,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길머리,2,0,0,0,1.5
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길미용,2,0,0,0,1.5
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길미용실레이어드펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길미용실숏컷,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길앞머리,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길예쁜사진,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길젤리,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길컷,2,0,0,0,2.5
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길퍼스널,3,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길펌첫방문,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길후기,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수길히피단발펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수라리엔,5,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수미용실,26,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수차홍룸,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,가로수헤어히피펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,강남가로수길미용실,2,0,0,0,1.5
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,남자히피펌가로수길,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,라리엔가로수,4,1,77,77,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,라리엔가로수길,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,라리엔가로수길주차,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,라리엔신사,14,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,레이어드씨컬,4,0,0,0,2.8
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,레이어드컷앞머리,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,리프가로수길,2,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,리프가로수길점,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,미용실가로수길,4,0,0,0,1.5
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,반하다C컬,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,서울가로수길미용실추천,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사가로수길라리엔,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사가로수길매직,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사가로수길사진,1,0,0,0,4
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사가로수길히피펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사답게남성컷,25,0,0,0,1.8
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사더펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사라리엔,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사레이어드C컬,2,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사레이어드C컬추천,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사미용실단발펌,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사앞머리컷,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사앞머리펌,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,신사잔머리컷,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,씨컬드라이,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정C컬펌,4,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정가르마펌,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정그레이스펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정긴머리히피펌잘하는곳,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정다운펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정단발펌,6,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정레이어드펌,12,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정리프펌,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정매직,14,0,0,0,1.2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정매직미용실,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정매직전문,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정물결펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정베이비펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정복구매직,5,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정복구매직미용실,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정복구펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정볼륨매직,30,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정뿌리매직,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정뿌리펌,4,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정셋팅,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정쉐도우펌,3,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정슬릭펌,6,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정애즈펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정열펌,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정잔머리펌,4,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정젤리펌,7,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정중단발펌,3,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정펌,5,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정펌가격,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정허쉬펌,3,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,압구정히피펌,12,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,여자긴머리히피펌가로수길,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,예쁜가로수길사진,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,중단발C컬아웃컬,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,층없는C컬,2,0,0,0,1.5
"파워링크",🟠 파워링크 메인지역조합,04. 펌매직,모바일,퍼스널컬러가로수길,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,가로수길1인미용실,2,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,가로수길스타일,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,가로수길연예인사진,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,가로수길헤어,8,1,209,209,1.5
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,가로수헤어가로수점,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,긴단발리프펌,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,누아헤어가로수길점,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,스타일헤어신사,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사가로수길1인미용실,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사가로수길1인미용실염색,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사가로수길붙임머리,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사는스타일,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사동가로수길1인미용실,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사동머리,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사동헤어,7,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사동헤어펌잘하는곳,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사머리,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사스타일링,9,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사역남자머리잘하는집,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사역헤어,13,0,0,0,1.2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사플레이스세로수길점,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사헤어,13,0,0,0,1.8
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,신사헤어라인미용실,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,압구정단발머리,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,압구정매직잘하는곳,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,압구정머리,2,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,압구정머리잘하는곳,1,0,0,0,5
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,압구정역헤어,6,0,0,0,2.7
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,압구정염색전문점,3,1,715,715,1.3
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,압구정헤어,40,0,0,0,1.8
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,여신펌중단발,3,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,인스타일신사동,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,준오헤어세로수길점,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,중단발레이어드스타일링,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,중단발스타일링,4,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,PC,중단발여신,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,가로수길단발,3,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,가로수길단발잘하는미용실,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,가로수길단발헤어미용실,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,가로수길스타일,2,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,가로수길염색맛집,1,1,77,77,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,가로수길집클리닉,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,가로수길헤어,81,0,0,0,1.9
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,가로수길헤어스타일링,4,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,긴헤어굵은펌,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,길헤어스타일,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,남자단발구레나룻,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,부스스한남자단발,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,붙임머리신사가로수길,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,빈티지펌긴단발,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,스타일헤어신사,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사가로수길단발,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사가로수길헤어,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사남자짧은머리,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사단발,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사동단발,2,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사동단발미용실,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사동머리,2,0,0,0,2.5
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사동스타일,2,0,0,0,1.5
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사동헤어,55,0,0,0,1.8
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사동헤어스타일링,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사머리,9,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사머리스타일,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사본점미용실,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사역1인미용실,13,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사역미용실스타일링,1,1,77,77,3
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사역스타일링,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사역헤어,50,0,0,0,1.4
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사역헤어스타일링,5,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사헤어,45,0,0,0,1.8
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사헤어스타일,3,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,신사헤어스타일링,5,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,아베다차분한머리곱슬,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정HAIR,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정긴머리,2,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정단발머리,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정머리잘하는곳,3,0,0,0,4
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정머리잘하는집,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정머리추천,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정역머리잘하는곳,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정역염색잘하는곳,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정역헤어,19,0,0,0,2.4
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정염색전문점,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정점헤어,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정헤어,521,2,"1,760","3,520",2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정헤어스타일,7,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,압구정헤어추천,2,0,0,0,4
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,연예인가로수길미용실,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,연예인펌,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,중단발레이어드빌드펌연예인,2,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,중단발레이어드컷연예인,7,0,0,0,2.3
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,중단발연예인레이어드컷,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,차홍룸긴단발,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,퍼스널긴머리신사,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,헤어스타일신사,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,05. 서브,모바일,헤어신사점,2,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,가로수길남자미용실,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,가로수길뿌리염색,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,가로수길새치염색,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,가로수길염색,3,0,0,0,1.7
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,가로수길염색전문,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,가로수길탈색,4,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,그레이미용실,12,0,0,0,2.6
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,두피클리닉신사역미용실,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,미용실남성염색가격,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,미용실머리세팅,7,0,0,0,3.9
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,미용실블랙염색,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,미용실뿌리염색,5,0,0,0,4.4
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,미용실뿌염가격,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,미용실에서머리세팅만,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,미용실탈색,2,0,0,0,8
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,붙임머리신사,4,0,0,0,2.8
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,브라운미용실,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,브라운염색미용실,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,뿌리염색같은미용실,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,시크릿미용실,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사남자머리,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사남자미용실,4,0,0,0,2.8
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사미용실염색,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사붙임머리,6,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사붙임머리염색,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역가로수길데이트,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역그레이,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역남자머리,6,0,0,0,2.5
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역남자머리미용실,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역남자미용실,4,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역마사지샵,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역머리붙임시간,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역미용실남자커트,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역붙임머리,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역블랙,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역염색미용실,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사역카페추천,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,신사점미용실,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,PC,톤다운염색미용실마다,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,가로수길뿌리염색,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,가로수길새치염색,3,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,가로수길염색,8,0,0,0,1.1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,가로수길염색전문,2,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,가로수길클리닉,3,0,0,0,2.3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,가로수길탈색,5,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,단발머리염색추천,6,0,0,0,3.8
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,머리단발염색,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,머리신사람,1,1,77,77,2
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,미용실뿌리염색,21,0,0,0,3.6
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,미용실뿌리염색가격,6,0,0,0,2.7
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,미용실시크릿단발,1,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,미용실시크릿투톤,1,0,0,0,2
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,미용실시크릿투톤인데,1,0,0,0,1
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,미용실염색투톤,2,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,미용실투톤,2,0,0,0,3
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,브라운미용실,9,0,0,0,2.8
"파워링크",🟠 파워링크 메인지역조합,02. 염색클리닉 2,모바일,브라운염색미용실추천,1,0,0,0,1
