"플레이스보고서(2025.06.01.~2025.06.30.),adda-adda:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,전남대학교필라테스,2,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,체력필라테스,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,초보자필라테스,2,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,치평동PT,3,0,0,0,3.7
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,치평동몸이야필라테스,2,1,242,242,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,치평동요가,4,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,치평동운동,7,0,0,0,2.4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,치평동피티,2,0,0,0,3.5
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,치평동필라테스,50,2,259,517,3.4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,치평동헬스장,83,0,0,0,5.8
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,풍암동PT,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,풍암동요가,13,0,0,0,2.2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,풍암동피티,9,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,풍암동필라테스,104,0,0,0,5.4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,풍암동헬스,213,0,0,0,3.7
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,풍암동헬스장,73,0,0,0,2.2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,풍암동헬스장가격,5,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,풍암동헬스장추천,5,0,0,0,1.8
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,풍암동헬스클럽,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,풍암동휘트니스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,풍암지구필라테스,4,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스7주년,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스개인샵,1,0,0,0,7
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스광주,8,0,0,0,2.3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스근력,2,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스근육뼈,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스근육운동,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스로만근육,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스몸에좋은,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스상무,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스일자어깨,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스좋은이유,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,필라테스체력,4,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,헬스1년차몸,4,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,헬스몸,5,0,0,0,1.8
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,화정동요가추천,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,화정동피티,9,0,0,0,7.7
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,화정동필라테스,108,0,0,0,7.4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,화정동필라테스가격,2,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,화정동헬스,4,0,0,0,7.3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,화정동헬스장,156,1,319,319,9.4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,화정동헬스클럽,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_PC,PC,화정동휘트니스,3,0,0,0,9.7
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,1대1필라테스,3,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,40대몸만들기,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,40대여자운동,2,0,0,0,1.5
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,개인필라테스,3,0,0,0,3.7
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,골반유연성,10,0,0,0,1.4
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,광주내몸에필라테스가격,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,광주측만증필라테스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,교정필라테스,4,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,그룹필라테스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,그룹필라테스1년,2,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,근력운동,9,0,0,0,5.7
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,기구필라테스가격,34,1,550,550,2.7
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,남자몸체형,2,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,남자필라테스몸,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,남자필라테스추천,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,내몸에필라테스상무점,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,매트필라테스,7,1,561,561,4.3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,목디스크필라테스,17,0,0,0,2.6
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸교정,2,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸교정전문,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸밸런스,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸올인원,2,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸운동,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸운동함.,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸의뼈교정,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이가벼우면필라테스,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이기울어진체형,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이너무무기력하고피곤한데일을어떻게하나요,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야균형,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야상무,3,0,0,0,2.3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야상무점,26,0,0,0,1.9
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야상무좀,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야지도자과정,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야필라테스,"1,220",45,431,"19,393",1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야필라테스가격,16,0,0,0,1.4
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야필라테스가맹,2,1,77,77,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야필라테스상무,14,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야필라테스상무점,5,0,0,0,2.8
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야필라테스월8회,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야필라테스유산소,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이야필라테스체험,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이예뻐짐,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸이피곤할때우리는오래된기억의,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸자세,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸체형,7,0,0,0,1.4
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸체형분석,3,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸체형진단,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸케어,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,몸필라테스,2,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,바른자세척추운동상무지구,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,방문필라테스가격,1,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무몸이야,2,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무몸이야필라테스,2,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구WE필라테스,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구공간,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구교정,3,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구기구필라테스추천,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구몸쓰는,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구몸으로노는,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구몸이야,8,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구몸이야필라테스,5,0,0,0,2.8
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구몸이예뻐짐,2,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구바른자세,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구산후필라테스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구안자고,2,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구자세,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구좋은몸,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구주1회필라테스,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구체형,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구필라테스자격증,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구필라테스체험,2,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,상무지구필라테스학원,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,소도구필라테스,4,0,0,0,5.5
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,시간상무점,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,오늘필라테스가격광주,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,우리몸에서가장큰근육,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,운동1년차몸변화,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,운동을해도몸이좋아지는거같지않을때,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,일대일필라테스,2,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,임산부운동,1,0,0,0,14
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,임신부운동,1,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,장흥필라테스,2,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,저렴한필라테스,3,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,척추측만증교정운동,2,0,0,0,5.5
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,측만증필라테스,2,0,0,0,1.5
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스,16,0,0,0,10.5
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스가격,8,1,407,407,6.6
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스개인가격,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스개인그룹차이,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스그룹,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스근력,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스금액,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스기구,3,0,0,0,6
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스남자,1,0,0,0,6
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스비용,1,1,396,396,5
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스수강료,16,0,0,0,2.1
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스스튜디오,3,0,0,0,4.7
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스요가,2,0,0,0,3.5
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스장점,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스전문가과정,1,0,0,0,6
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스좋은점,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스체형교정,2,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스학원,1,0,0,0,5
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스할수록몸이,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,필라테스해요가격,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,메인KW_MO,모바일,허리디스크필라테스,14,0,0,0,2.6
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,60대여성운동후몸이너무아파요원인이뭘까요,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,PT몸,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,같은몸무게다른체형,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,개인의몸,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,개인필라테스비,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,갱년기로인해몸이힘듬,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,곧은필라테스,1,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,골반이아프다다리가떨리고힘이없는이유,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주1인필라테스,1,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주PT가격,4,0,0,0,3.3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주PT샵,2,0,0,0,3.5
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주PT추천,2,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주개인PT,9,0,0,0,2.1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주개인피티,6,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주개인필라테스가격,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주거북목,47,0,0,0,1.8
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주거북목교정,155,0,0,0,3.2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주골반교정,31,0,0,0,8.7
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주골반체형,3,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주광역시PT,3,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주광역시개인필라테스,3,1,121,121,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주광역시거북목교정,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주광역시그룹필라테스,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주광역시필라테스,5,1,297,297,2.2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주광역시필라테스남자,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주광역시필라테스치평동,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주광역시헬스장,2,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주광역시휘트니스,3,0,0,0,2.3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주광천동필라테스,2,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주교정,1,0,0,0,14
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주그룹PT,5,0,0,0,2.2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주그룹피티,17,0,0,0,3.3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주금호동몸이야필라테스,2,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주금호지구필라테스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주나의필라테스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주남성요가,2,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주남성필라테스,2,0,0,0,2.5
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주남자요가,20,1,341,341,3.3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주남자필라테스,36,0,0,0,2.7
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주다리교정,35,0,0,0,2.6
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주다이어트,2,0,0,0,23.5
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주다이어트운동,28,1,715,715,2.1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주동천동몸이야필라테스,3,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주마륵필라테스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주맨즈필라테스,10,0,0,0,2.6
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주모던필라테스,25,0,0,0,1.2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주몸,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주몸과마음필라테스,2,0,0,0,2.5
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주몸교정,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주몸이야,16,0,0,0,1.9
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주몸이야필라테스,3,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주몸이야필라테스상무점,3,1,220,220,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주몸이야필라테스상무점강사,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주몸이야필라테스상무점강사소개,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주몸이야필라테스초보,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주몸체형,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주몸필라테스,4,0,0,0,2.5
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주물리치료사필라테스,4,2,226,451,3.8
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주물리치료필라테스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무다이어트,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무몸이야,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무몸이야필라테스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무센터,1,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무역필라테스,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무운동교정,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무재활,2,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구교정,6,0,0,0,1.8
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구내몸에필라테스,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구다이어트,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구모던필라테스,2,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구몸이야필라테스,1,1,187,187,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구운동센터,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구재활필라테스,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구체형관리,3,0,0,0,1.7
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구체형교정,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구필라테스,21,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구필라테스가격,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구헬스,3,0,0,0,4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구헬스장,190,0,0,0,2.6
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무지구힘과균형필라테스,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무필라테스,3,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주상무헬스장,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주서구PT,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주서구그룹필라테스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주서구요가,52,0,0,0,1.4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주서구운동,52,0,0,0,2.2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주서구치평동필라테스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주서구필라테스,41,1,132,132,5
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주서구필라테스유산소,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주서구필라테스헬스같이,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주서구헬스장,14,1,297,297,4
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주서나필라테스,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주스마일필라테스어플,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주시요가자격증,1,0,0,0,2
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주시운동,1,0,0,0,1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주쌍촌동필라테스,11,0,0,0,2.1
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주아침필라테스,1,0,0,0,3
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주어깨통증,20,0,0,0,2.8
"파워링크",BAM_몸이야필라테스_파워링크,지역KW_MO,모바일,광주에있는체형교정,1,0,0,0,3
