"파워링크보고서(2025.06.01.~2025.06.30.),saddoll77:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",파워링크#1 2등자리세팅,1. 주말,연안부두어시장,모바일,842,10,645,"6,446",2.8,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,연안부두횟집,PC,2,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,연안부두횟집,모바일,188,6,"1,238","7,425",2.2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,연안부두횟집추천,모바일,4,0,0,0,2.8,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천60첩,모바일,1,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천가볼만한곳,PC,10,0,0,0,38.3,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천가볼만한곳,모바일,17,0,0,0,20.4,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천물회,PC,6,0,0,0,1.2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천물회,모바일,167,1,242,242,1.8,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천연안부두,PC,18,0,0,0,3.2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천연안부두,모바일,447,16,388,"6,215",2.4,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천연안부두맛집,PC,7,0,0,0,2.1,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천연안부두맛집,모바일,463,29,"1,455","42,196",2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천연안부두횟집,PC,1,0,0,0,3,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천연안여객터미널,PC,52,0,0,0,2.4,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천연안여객터미널,모바일,279,2,77,154,2.4,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천유람선,PC,3,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,1. 주말,인천유람선,모바일,94,0,0,0,1.9,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,-,PC,4,0,0,0,1.8,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,-,모바일,52,2,77,154,1.6,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두60첩가격,모바일,1,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두60첩반상,PC,16,3,363,"1,089",1,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두60첩반상,모바일,128,17,740,"12,573",1,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두꽃게,모바일,112,1,198,198,2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두맛집,PC,41,0,0,0,2.2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두맛집,모바일,231,3,"1,914","5,742",2.3,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두어시장,PC,57,1,286,286,2.6,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두어시장,모바일,559,3,304,913,3.8,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두어시장맛집,모바일,4,0,0,0,1.8,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두횟집,PC,39,1,572,572,2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두횟집,모바일,656,25,"2,491","62,271",2.2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두횟집추천,PC,5,0,0,0,2.2,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,연안부두횟집추천,모바일,19,2,138,275,1.7,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,월미도유람선,PC,41,2,72,143,5.3,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,월미도유람선,모바일,38,1,77,77,5.3,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천랍스타,PC,2,0,0,0,8.5,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천물회,PC,6,0,0,0,2.8,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천물회,모바일,96,0,0,0,1.8,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천스끼다시,모바일,5,0,0,0,1.4,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천연안부두,PC,48,0,0,0,3.6,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천연안부두,모바일,299,2,330,660,2.6,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천연안여객터미널,PC,8,0,0,0,2.9,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천연안여객터미널,모바일,42,0,0,0,3,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천쭈꾸미,PC,17,0,0,0,4.4,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천쭈꾸미,모바일,15,0,0,0,4,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천회,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천회,모바일,10,1,319,319,2.1,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천횟집,PC,31,0,0,0,3.3,0,0,0,0
"파워링크",파워링크#1 2등자리세팅,2. 평일,인천횟집,모바일,238,8,891,"7,128",3.1,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,-,PC,1,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,-,모바일,53,3,77,231,1.4,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두,PC,10,0,0,0,1.7,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두,모바일,427,10,527,"5,269",1,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두60첩,PC,1,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두60첩,모바일,49,3,352,"1,056",1.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두60첩가격,모바일,15,6,385,"2,310",1.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두60첩반상,PC,82,6,295,"1,771",1.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두60첩반상,모바일,"1,499",177,692,"122,529",1.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두맛집,PC,7,1,561,561,2.4,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두맛집,모바일,428,11,533,"5,863",2.5,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두어시장,PC,108,0,0,0,3.1,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두어시장,모바일,"1,652",27,546,"14,740",3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두횟집,PC,37,1,132,132,2.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두횟집,모바일,107,6,541,"3,245",2.1,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두횟집맛집,모바일,1,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두횟집추천,PC,1,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,연안부두횟집추천,모바일,20,1,55,55,3.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천60첩,모바일,3,1,88,88,1,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천60첩반상,모바일,438,26,76,"1,980",1.7,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천가볼만한곳,PC,7,0,0,0,27.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천가볼만한곳,모바일,23,0,0,0,16.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천도다리,모바일,2,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천물회,PC,20,0,0,0,2.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천물회,모바일,306,2,204,407,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천연안부두,PC,102,0,0,0,3.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천연안부두,모바일,"1,074",16,286,"4,576",2.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천연안부두맛집,PC,17,3,271,814,2.8,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천연안부두맛집,모바일,399,21,683,"14,333",2.8,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천연안부두횟집,PC,62,1,374,374,3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천연안부두횟집,모바일,"1,049",34,653,"22,187",2.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천연안여객터미널,PC,16,0,0,0,1.8,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천연안여객터미널,모바일,132,1,77,77,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천유람선,PC,11,0,0,0,1.7,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천유람선,모바일,190,1,220,220,1.9,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천횟집,PC,5,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,1. 주말,인천횟집,모바일,41,2,"1,579","3,157",1.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,2. 평일,-,PC,8,1,77,77,1.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,2. 평일,-,모바일,67,5,185,924,1.2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,2. 평일,연안부두60첩가격,PC,10,2,710,"1,419",1.8,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,2. 평일,연안부두60첩가격,모바일,49,7,610,"4,268",1.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,2. 평일,연안부두어시장,PC,356,0,0,0,3.7,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,2. 평일,연안부두어시장,모바일,"2,958",30,386,"11,572",3.4,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,2. 평일,연안부두횟집,PC,594,18,857,"15,422",2.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,2. 평일,연안부두횟집,모바일,"2,917",136,"1,566","212,971",2.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,2. 평일,인천연안부두횟집,PC,384,15,419,"6,281",2.9,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,2. 평일,인천연안부두횟집,모바일,"2,050",104,886,"92,125",2.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,2. 평일,인천횟집,모바일,1,0,0,0,3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),-,PC,4,1,77,77,1.8,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),-,모바일,64,5,77,385,1.4,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),연안부두60첩,PC,147,6,244,"1,463",2.2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),연안부두60첩,모바일,409,14,275,"3,850",2.7,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),연안부두60첩반상,PC,12,0,0,0,2.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),연안부두60첩반상,모바일,114,5,77,385,2.5,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),연안부두꽃게,PC,304,2,127,253,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),연안부두대방어맛집,모바일,2,0,0,0,1.5,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),연안부두도다리,모바일,4,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),연안부두쭈꾸미,PC,13,0,0,0,3.8,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),연안부두쭈꾸미,모바일,21,0,0,0,3.7,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),월미도대하구이,PC,2,0,0,0,1,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),월미도대하구이,모바일,1,0,0,0,1,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천60첩반상,모바일,89,6,77,462,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천가볼만한곳,PC,21,0,0,0,46.7,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천가볼만한곳,모바일,30,1,187,187,45.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천감성돔,PC,1,0,0,0,1,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천대하구이,PC,12,0,0,0,1.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천대하구이,모바일,25,0,0,0,1.3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천도다리,PC,1,0,0,0,3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천도다리,모바일,1,0,0,0,3,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천연안부두,PC,80,0,0,0,7.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천연안부두,모바일,244,2,242,484,3.2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천연안부두맛집,PC,169,7,189,"1,320",3.9,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천연안여객터미널,PC,400,0,0,0,2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천연안여객터미널,모바일,"2,192",8,80,638,2.2,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),인천유람선,PC,88,0,0,0,5.6,0,0,0,0
"파워링크",파워링크#1 3등자리세팅,3. 평일(자동입찰x),쭈꾸미샤브샤브,PC,89,0,0,0,8.7,0,0,0,0
"플레이스",플레이스#1,플레이스#1_광고그룹#1,-,PC,"1,616",1,886,885.5,1,0,0,0,0
"플레이스",플레이스#1,플레이스#1_광고그룹#1,-,모바일,"2,556",14,98,"1,375.55",1.1,0,0,0,0
"플레이스",플레이스#2,플레이스#2_광고그룹#1,-,모바일,1,0,0,0,1,0,0,0,0
"플레이스",플레이스#3,플레이스#2_광고그룹#1,-,모바일,"5,021",40,178,"7,106",2.6,0,0,0,0
"플레이스",플레이스#4,플레이스#4_광고그룹#1,-,PC,10,1,55,55,2.5,0,0,0,0
"플레이스",플레이스#4,플레이스#4_광고그룹#1,-,모바일,7,0,0,0,1.7,0,0,0,0
"플레이스",플레이스#5,플레이스#5_광고그룹#1,-,PC,8,2,55,110,3.6,0,0,0,0
"플레이스",플레이스#6,플레이스#2_광고그룹#1-1711876724291,-,모바일,"141,006","2,149",216,"464,508",2.3,0,0,0,0
"플레이스",플레이스#7,플레이스#7_광고그룹#1,-,PC,7,0,0,0,2.7,0,0,0,0
"플레이스",플레이스#8,플레이스#8_광고그룹#1,-,PC,"12,203",212,151,"31,944",2.3,0,0,0,0
"플레이스",플레이스#8,플레이스#8_광고그룹#1,-,모바일,"28,326",290,316,"91,729",2.2,0,0,0,0
"플레이스",플레이스#9,플레이스#9_광고그룹#1,-,PC,13,0,0,0,2.8,0,0,0,0
"플레이스",플레이스#10,플레이스#10_광고그룹#1,-,PC,12,0,0,0,2.9,0,0,0,0
