"플레이스보고서(2025.06.01.~2025.06.30.),tjsgml145300:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주할망밥상근처맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주할망밥상인스타그램,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주할망밥상표선,47,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주할망밥상표선점,34,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주할망표선,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주할망표선점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물,12,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물가성비맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물나물,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물라면,147,0,0,0,3.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물라면맛집,5,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물맛집서귀포,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물무침,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물밥,12,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물밥표선,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물찜,53,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물찜가성비,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물찜맛집,7,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물찜포장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물칼국수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물탕,67,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물탕맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해물탕식당,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치CC근처,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치CC맛집,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치CC생선맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치CC식당추천,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치근처가볼만한곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치근처갈치,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치근처맛집,42,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치근처맛집],1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치근처식당,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치근처횟집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치내식당,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치맛집,112,1,187,187,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치식당,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치어로,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치어로횟집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치음식점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치인근맛집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치주변맛집,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치주위맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치호텔근처맛집,47,1,88,88,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치호텔맛집,12,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해비치호텔주변맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해산물구이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해산물맛집추천,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해산물센터,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해산물요리,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해산물음식점,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해산물찜,11,1,275,275,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해수욕장문어,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해신탕,9,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주해장해신탕,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주현지맛집해산물,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,제주현지인해물찜,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,집나간왕새우표선해신탕,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,카페거리해신탕,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,토종능이버섯닭,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,토종닭,"1,781",5,440,"2,200",2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,토종닭맛집,3,0,0,0,7.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,토종닭백숙,228,1,132,132,4.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,토종닭백숙과문어,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,토종닭해신탕재료,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선1번횟집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선1인식당,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선7부두,11,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선7부두까페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선~남원맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선가볼곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선가볼만한곳,295,2,490,979,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선가성비갈치,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선가성비맛집,6,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선가성비횟집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선가성비흑돼지,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선가야될곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선간식맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선갈만한곳,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선갈치,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선갈치맛집,6,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선갈치회,4,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선감성카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선거리,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선고기맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선고기집추천,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선고등어회,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선관광지,15,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선광어,3,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선광어다,78,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선광어다본점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선광어다예약,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선광어다저녁,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선광어맛집,4,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선광어센터,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선구경,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처가볼만한곳,4,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처갈만한곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처관광지,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처맛집,6,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처볼거리,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처음식점제주,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처저녁,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처호텔,1,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처회,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처횟집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선근처흑돼지,2,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선금데기,4,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선금데기식당,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선금데기횟집,6,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선김치찜맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선까페,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선까페제주,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선꼭먹어야할,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선남원맛집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선노베케이션,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선느좋,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선다양한먹거리,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선단체식당,4,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선단체식당100명,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선닭,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선닭구이,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선닭요리,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선닭요리집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선닭해장국예약,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선도민맛집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선돌문어덮밥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선돌아기맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선동서로,6,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선돼지고기맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선디저트,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선디저트맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선로컬맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선리노베케이션,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선리맛집,15,0,0,0,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선리제주,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선리제주통닭,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선리카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선리해물라면,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선리회,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선리횟집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛있는음식,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집,404,2,858,"1,716",7.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집1번회,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집=,5,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집\,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집아기랑,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집제주할망,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집주변명소,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집추천,8,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집카페,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집코스,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집포장,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선맛집흑돼지,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면가볼만한곳,38,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면가성비맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면고기요리,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면고등어,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면관광지,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면광어,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면광어다,4,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면국물,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면금데기,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면놀거리,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면도민맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면디저트,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면리조트,2,0,0,0,10
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면맛집,133,1,407,407,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면맛집추천,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면먹거리,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면밥집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면볼거리,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면브런치,3,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면삼계탕,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면서귀포시,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면식당,6,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면아이와식사,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면아침밥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면아침식사,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면어촌식당,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면위치,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면전복맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면점심,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면지도,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면추천,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면카페,8,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면코스요리,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면태원식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면포장횟집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면표선동서로,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면표선리,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면할망밥상,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면해녀의집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면해물라면,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면해신탕,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면해장,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면해장국,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면횟집,21,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면횟집포장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선면흑돼지,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선문어,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선문어라면,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선문어요리,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선물회맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선물회추천,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선미풍해장국,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선민속,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선민속촌,24,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선민속촌내부밥집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선민속촌막국수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선민속촌밥집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선민속촌수국,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선바다,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선바다카페,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선반찬,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선밥집,20,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선백숙,2,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선볼거리,7,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선볼만한곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선분위기좋은식당,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선브런치,9,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선브런치카페,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선삼계탕,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선삼계탕집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선생선구이,7,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선생선구이맛집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선성산고등어회,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선성산광어다,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선성산맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선세화전복죽,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선세화해녀,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선세화해녀의집,8,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선숙소추천,1,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선식당,34,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선식사,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선아기식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선아기식사,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선아이와가볼만한곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선아침,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선아침맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선아침식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선아침식사,28,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선야문어,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선양고기,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어로,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어로코스,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어로횟집,103,1,77,77,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어로횟집3인,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어로횟집갈치구이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어로횟집단체,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어로횟집무침,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어로횟집서귀포,9,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어로횟집서귀포시,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어로횟집어로코스,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어로횟집제주도,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어촌,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어촌식당,99,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어촌식당매운탕,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어촌식당물회,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어촌식당생선구이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어촌식당아기랑,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어촌식당혼밥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선어촌식당회,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선영업식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선오늘,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선오리,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선유명한맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선음식점,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선읍가볼만한곳,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선읍맛집,5,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선읍지도,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선의맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선이오스,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선장흥식당,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선저녁맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,표선저녁식사,1,0,0,0,3
