"플레이스보고서(2025.06.01.~2025.06.30.),kwang2949:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워클린(new),[RD]제주지역_MO,모바일,중문입주청소,1,0,0,0,3
"파워링크",파워클린(new),[RD]제주지역_MO,모바일,중문청소,3,0,0,0,3
"파워링크",파워클린(new),[RD]제주지역_MO,모바일,한경면폐기물,1,0,0,0,2
"파워링크",파워클린(new),[RD]제주지역_MO,모바일,한림읍이사청소,1,0,0,0,2
"파워링크",파워클린(new),[RD] 지역키워드_PC,PC,대형폐기물,73,0,0,0,9.4
"파워링크",파워클린(new),[RD] 지역키워드_PC,PC,유리창청소,1,0,0,0,8
"파워링크",파워클린(new),[RD] 지역키워드_PC,PC,청소,2,0,0,0,9.5
"파워링크",파워클린(new),[RD] 지역키워드_PC,PC,펜션관리,1,0,0,0,8
"파워링크",파워클린(new),[RD] 지역키워드_PC,PC,펜션청소,1,0,0,0,4
"파워링크",파워클린(new),[RD] 지역키워드_PC,PC,폐기물,1,0,0,0,10
"파워링크",파워클린(new),[RD] 지역키워드_PC,PC,후드청소,1,0,0,0,6
"파워링크",파워클린(new),[RD] 지역키워드_MO,모바일,분리수거업체,2,0,0,0,3.5
"파워링크",파워클린(new),[RD] 지역키워드_MO,모바일,유리창청소,1,0,0,0,11
"파워링크",파워클린(new),[RD] 지역키워드_MO,모바일,주방상판청소,1,0,0,0,2
"파워링크",파워클린(new),[RD] 지역키워드_MO,모바일,주방타일청소,1,0,0,0,4
"파워링크",파워클린(new),[RD] 지역키워드_MO,모바일,창문틈청소,1,0,0,0,2
"파워링크",파워클린(new),[RD] 지역키워드_MO,모바일,펜션청소,1,0,0,0,4
"플레이스",플레이스광고,파워클린,PC,-,1,0,0,0,1
"플레이스",플레이스광고,파워클린,PC,제주도입주청소,13,1,"1,903","1,903",1
"플레이스",플레이스광고,파워클린,PC,제주도청소업체,6,1,"3,773","3,773",1.8
"플레이스",플레이스광고,파워클린,PC,제주시입주청소,4,1,"1,254","1,254",1
"플레이스",플레이스광고,파워클린,PC,제주입주청소,37,2,"2,794","5,588",1
"플레이스",플레이스광고,파워클린,PC,제주청소,12,0,0,0,1.2
"플레이스",플레이스광고,파워클린,PC,제주청소업체,16,0,0,0,2
"플레이스",플레이스광고,파워클린,PC,청소,1,0,0,0,1
"플레이스",플레이스광고,파워클린,모바일,-,1,0,0,0,1
"플레이스",플레이스광고,파워클린,모바일,제주도입주청소,15,2,"2,272","4,543",1
"플레이스",플레이스광고,파워클린,모바일,제주도청소,6,3,"3,366","10,098",1.2
"플레이스",플레이스광고,파워클린,모바일,제주도청소업체,14,4,"3,405","13,618",1.8
"플레이스",플레이스광고,파워클린,모바일,제주물탱크청소,2,0,0,0,1
"플레이스",플레이스광고,파워클린,모바일,제주시입주청소,12,2,"2,079","4,158",1
"플레이스",플레이스광고,파워클린,모바일,제주입주청소,78,1,"1,375","1,375",1
"플레이스",플레이스광고,파워클린,모바일,제주청소,37,1,"3,663","3,663",1.3
"플레이스",플레이스광고,파워클린,모바일,제주청소대행,1,0,0,0,1
"플레이스",플레이스광고,파워클린,모바일,제주청소업체,90,6,"3,384","20,306",2
"플레이스",플레이스광고,파워클린,모바일,제주클린,6,0,0,0,1.2
"플레이스",플레이스광고,파워클린,모바일,청소,5,0,0,0,1
