"플레이스보고서(2025.06.01.~2025.06.30.),dhyun89:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭내장탕전문점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭모둠구이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭목살구이,141,0,0,0,4.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭백숙,25,0,0,0,11.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭볶음탕닭구이,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭볶음탕망포,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭볶음탕망포동,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭불구이,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭영통,8,0,0,0,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭영통구이,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭오마카세,28,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭오마카세수원,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭오마카세영통,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭요리수원,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭요리전문점,22,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭전,16,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭코스요리수원,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭특수부위구이맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,닭특수부위구이식당영통,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,동탄능동맛집,57,0,0,0,5.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포계략닭내장탕,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포고기집,150,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포골목,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포골목집닭볶음탕,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포근처맛집,6,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포내장탕,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포단체술집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭,16,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭고기맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭구이,22,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭내장탕,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭도리탕,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭발맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭백숙,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭부위,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭요리,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭요리전문점,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭특수,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포닭특수부위,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동고기,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동고기집,33,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동고깃집,29,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동국물닭발,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동근처맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동내장탕,2,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭,4,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭고기전문점,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭구이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭내장탕,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭도리,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭도리탕,8,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭맛집,3,1,66,66,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭발,8,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭볶음,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭볶음탕,17,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭요리,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭요리전문점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동닭특수부위,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동먹자골목,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동술집,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동술집추천,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동요리,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동음식점,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포동회식,2,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포맛,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포먹자골목,10,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포먹자골목닭발,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포밥집맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포본점,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포소고기맛집,16,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포수원닭갈비통닭,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포술안주,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포술집맛집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포술집추천,15,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역,"10,935",1,264,264,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역3번출구맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역고기집,399,0,0,0,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역골목집닭볶음탕,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역근교맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역근처맛집,60,2,325,649,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역근처음식점,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역내장탕,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역닭,6,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역닭구이,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역닭날개,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역닭도리탕,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역닭목구이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역닭백숙,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역닭볶음탕,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역맛집닭,2,2,77,154,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역맛집술집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역맛집점심,5,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역맛집추천,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역모둠구이,128,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역모듬구이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역사거리닭볶음탕,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역술집,218,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역술집맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역식당,14,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역요리,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역음식점,7,0,0,0,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역점심,113,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역점심맛집,90,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역주변맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역통닭,10,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역판타지움,132,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포역회식,9,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포영업중식당,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포요리,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포인근맛집,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포장안통닭,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포점닭,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포주변맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포탕,5,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포통닭맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포판타지움,"1,098",0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,망포회맛집,3,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,매탄동맛집,179,0,0,0,6.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,먹자골목망포역,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,반월동맛집,236,0,0,0,5.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,반월영통망포동탄맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,뷰좋은닭구이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,삼겹살맛집,8,0,0,0,31.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,세류동맛집,"1,225",2,94,187,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원.구들닭,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원8닭,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원가볼만한곳,115,0,0,0,14.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원가족식당,15,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원가족식사,101,0,0,0,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원가족외식,91,1,330,330,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원가족음식점,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원갈만한곳,124,1,319,319,3.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원갈비맛집,445,1,220,220,4.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원갈비살,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원고급식당,208,2,242,484,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원고기맛집,260,3,312,935,4.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원고기집,90,0,0,0,5.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원고깃집,149,0,0,0,3.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원관광지,10,0,0,0,3.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원광교맛집,359,1,319,319,5.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원광교점맛집,1,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원구들닭,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원근교맛집,113,1,330,330,3.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원근처맛집,4,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원나들이,5,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원남문맛집,"1,232",1,110,110,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원단체술집,23,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원단체회식,16,0,0,0,11.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭,33,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭골목,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭구이,39,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭구이맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭구이망포,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭구이집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭내장,9,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭내장탕,70,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭내장탕맛집,45,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭내장탕집,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭레스토랑,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭맛집,6,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭볶음탕,206,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭요리,11,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭요리맛집,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭요리이자카야,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭이랑,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭전문요리,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭찜,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭통닭맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원닭회,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원데이트,34,0,0,0,15.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원동닭,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원돼지갈비맛집,292,0,0,0,4.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원맛집,167,4,330,"1,320",32.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원맛집베스트10,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원망포닭백숙,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원망포닭집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원망포동맛집,128,3,150,451,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원망포맛집,464,1,330,330,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원망포역통닭,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원망포역통닭맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원망포영통맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원망포통닭,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원먹거리,553,1,198,198,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원명소,36,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원모임,1,0,0,0,14
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원모임장소,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원밥집,116,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원분위기좋은레스토랑,50,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원분위기좋은술집,5,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원삼겹살,718,0,0,0,3.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원상견례,395,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원생일맛집,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원소고기,256,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원소고기맛집,437,0,0,0,4.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원술집,422,0,0,0,3.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원술집맛집,12,0,0,0,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원스테이크맛집,626,1,264,264,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원시닭골목,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원시닭내장탕,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원시닭내장탕맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원시맛있는닭요리집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원시맛집,89,3,308,924,4.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원시망포동맛집,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원시영통구맛집,5,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원시청맛집,129,0,0,0,5.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원시청역맛집,62,2,330,660,13.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원양념갈비,21,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원에닭,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원에서가볼만한곳,9,0,0,0,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원여행,"1,278",2,325,649,3.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원여행통닭골목,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원역근처맛집,467,3,150,451,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원역데이트코스,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원역맛집,"1,763",10,329,"3,289",6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원역분위기맛집,42,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원역술집,"5,815",3,235,704,3.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원역저녁,32,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원영통고깃집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원영통구맛집,11,0,0,0,4.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원영통구청맛집,28,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원영통구통닭집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원영통닭,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원영통닭구이,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원영통맛집,146,2,297,594,7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원영통통닭,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원오마카세,"1,366",2,237,473,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원오마카세맛집,219,1,275,275,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원외식,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원의명소,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원인계동닭,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원인계동닭요리,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원인계동맛집,156,1,330,330,6.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원인계동술집,389,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원장안구맛집,961,1,330,330,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원저녁맛집,118,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원점심맛집,826,5,275,"1,375",3.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원주점,2,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원찐맛집,38,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원철판구이,31,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원철판요리,398,0,0,0,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원콜키지,40,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원팔달구맛집,230,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원한우맛집,331,0,0,0,3.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원행궁동닭,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원행궁동맛집통닭,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원화성닭,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원화성맛집,477,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원화성행궁맛집,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원회식,9,0,0,0,12.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원회식장소,4,0,0,0,11.3
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,수원회식장소추천,20,0,0,0,4.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,술집닭요리,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,신동카페거리맛집,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,신동탄맛집,116,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,아주대맛집,963,0,0,0,4.2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통8단지맛집,69,4,162,649,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통갈비,78,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통거리닭,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통고기집,58,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통구닭내장탕맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통구맛집,66,2,314,627,5.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통구청맛집,62,0,0,0,6.4
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통구통닭,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통단체회식,4,0,0,0,4.5
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통닭,17,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통닭거리,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통닭구이,10,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통닭내장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통닭내장탕내용,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#2,모바일,영통닭내장탕맛집,1,0,0,0,1
