"플레이스보고서(2025.06.01.~2025.06.30.),spaisland:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드24시간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드24시찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드고양,617,2,77,154,1.1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드고양방탄,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드고양보넥도,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드고양사우나,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드고양시간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드고양식사,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드고양주말,3,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드고양주차,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드고양주차장,1,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드군인,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드놀이방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드달려라석진,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드때,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드맛집,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드목욕탕,4,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드보넥도,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드불가마,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드불한증막,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드사우나,57,2,347,693,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드사우나맛집,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드사우나시간,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드사우나운영시간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드사우나주엽,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드서울,3,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드센토사우나,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드시간,1,1,275,275,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드시설,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드식사,3,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드아기랑,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드운영시간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산,931,4,77,308,1.1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산BTS,1,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산근처,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산놀이방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산불가마,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산불한증막,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산식사,5,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산야간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산주말,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산주차,8,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산주차비,2,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산주차장,4,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드일산키즈존,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드주말,3,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드주차,21,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드주차비,1,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드주차장,5,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드찜질,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드찜질방,8,0,0,0,1.9
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드찜질방주차장,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드키즈카페,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드킨텍스,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드탕시간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드토요일,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드한증막,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파아일랜드할인,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파안마,2,0,0,0,4
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파엔목욕탕,3,0,0,0,1.3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파임산부,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파존24시간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파존사우나찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파찜질방,274,9,499,"4,488",1.1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파찜질방24시간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파찜질방아기,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파찜질방온천,4,0,0,0,3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,스파찜질방일산,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시메르찜질방,4,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은24시간찜질방,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은24시사우나,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은24시찜질방,3,1,231,231,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은24찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은대형찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은목욕탕,24,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은목욕탕서울,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은사우나,76,9,363,"3,267",1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은스파사우나추천,1,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은스파서울,1,1,77,77,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은일산사우나,1,1,407,407,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은일산찜질방,2,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은찜질방,385,5,257,"1,287",1.1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은찜질방24시간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은찜질방경기도,2,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은찜질방데이트,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은찜질방서울,8,1,352,352,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은찜질방추천,5,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은찜질사우나,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋은한증막,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시설좋음찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시원한실내놀거리,4,0,0,0,1.5
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시원한실내데이트,52,2,83,165,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,시원한찜질방,10,0,0,0,1.1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,식사동목욕탕,28,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,식사동사우나,109,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,식사동찜질방,65,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,식사동한증막,5,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,식사편한아일랜드,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,실내놀거리,"3,120",24,303,"7,282",2.1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,실내데이트,20,1,363,363,31.6
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,실로암사우나,152,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,실로암찜질방,12,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,실로암찜질방24시간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,심학산24시찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,심학산목욕탕,33,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,심학산사우나,140,1,77,77,1.1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,심학산찜질방,252,12,74,891,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,심학산한증막,3,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,싸우나,"1,043",4,248,990,3.7
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,씨메르사우나,139,0,0,0,3.2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,씨메르사우나24시,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,씨메르인천찜질방,3,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,씨메르찜질방아기,4,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,씨메르찜질방아기랑,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,씨메르찜질방어린이,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,씨메르찜질방유아,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,씨메르한증막,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기놀이방찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기놀이찜질방,1,0,0,0,3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기들사우나,3,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기들찜질방,5,0,0,0,1.6
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑.목욕탕,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑24시찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑가기좋은사우나,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑가기좋은찜질방,2,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑갈만한대형찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑갈만한사우나,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑갈만한스파,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑갈만한찜질방,5,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑갈찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑경기찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑고양찜질방,1,1,77,77,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑대형찜질방,6,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑목욕탕,96,0,0,0,1.8
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑사우나,33,0,0,0,1.5
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑이색찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑찜질방,497,1,583,583,1.5
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑찜질방24시,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑찜질방경기,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑찜질방숙박,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑찜질방추천,4,0,0,0,1.5
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑찜질방탕,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑찜질스파,3,0,0,0,2.7
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기랑한증막,1,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기목욕탕,329,0,0,0,1.3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기방아일랜드,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기사우나,36,0,0,0,1.7
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기와목욕탕,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기와사우나,2,0,0,0,1.5
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기와찜질방,12,0,0,0,1.8
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기찜질방,233,0,0,0,1.3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기찜질방경기도,3,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기찜질방목욕,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기찜질방시간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기찜질방일산,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아기찜질방추천,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아동목욕탕,4,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아동찜질방,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이들과가볼만한곳,"4,738",85,"2,204","187,341",1.4
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이들과가볼만한곳일산근교,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이들과갈만한사우나,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이들과함께가볼만한곳,3,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이들이찜질방추천,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이랑24시간찜질방추천,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이랑가기좋은찜질방,5,0,0,0,1.8
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이랑갈찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이랑일산찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이랑함께가는찜질방,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이랑함께가볼만한곳,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이와가기좋은곳,22,0,0,0,2.2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이와가볼만,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이와가볼만한곳,27,1,363,363,23.3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이와갈만한곳,"3,062",24,"1,326","31,812",1.2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이와갈만함곳,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이와찜질방24시,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이와함께가볼곳,6,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이와함께가볼만한,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이와함께가볼만한곳,842,13,"1,049","13,640",1.2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아이함께가볼곳,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드.수도,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드가볼곳,4,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드가볼만한곳,8,0,0,0,2.8
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드갈만한곳,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드근교,3,0,0,0,1.7
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드남매,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드마그네틱,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드목욕탕,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드볼만한곳,2,1,429,429,1.5
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드비오는날,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드사우나,5,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드사우나일산,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드엑스포,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드의병원가기,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드의수도,3,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드찜질방,8,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,아일랜드코스,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,야간데이트,791,4,184,737,2.2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,야당동목욕탕,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,야당동사우나,13,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,야당동찜질방,19,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,야당동한증막,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,야당목욕탕,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,야당사우나,161,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,야당역목욕탕,5,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,야당역사우나,95,1,132,132,1.3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,야당역찜질방,255,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,야당찜질방,15,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,양벌리찜질방,13,0,0,0,1.3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이.찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이가가기좋은찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이놀이방스파,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이놀이방찜질방,5,1,429,429,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이대형찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이들끼리목욕탕,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이랑갈만한찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이랑찜질방,2,0,0,0,1.5
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이목욕탕,63,1,154,154,1.4
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이사우나,28,0,0,0,1.7
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이스파사우나,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이스파족욕,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이스파찜질사우나,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이시설찜질방,1,0,0,0,3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이와찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이찜질방,266,2,512,"1,023",1.4
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이찜질방시간,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,어린이찜질방일산,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,에이스스파랜드,53,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,엠블호텔,111,0,0,0,3.3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,엠스파,505,13,77,"1,001",1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,엠스파일산24시,3,1,77,77,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,여름데이트실내,10,1,308,308,1.5
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,여름실내.데이트,1,0,0,0,3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,여름실내놀거리,555,1,77,77,1.3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,여름실내데이트,"2,413",6,336,"2,013",2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,여름실내데이트.,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,여름아이와가볼만한곳일산,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,여름에실내데이트,6,0,0,0,1.8
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,온천스파찜질방,2,1,77,77,3
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,온천찜질24시,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,온천찜질방24시,3,1,319,319,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,온천찜질방서울,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,와동동목욕탕,5,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,와동동사우나,6,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,와동동찜질방,7,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정24시목욕탕,2,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정24시사우나,14,2,77,154,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정24시찜질방,11,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정놀거리,4,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정대형사우나,3,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정목욕탕,113,0,0,0,1.2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정목욕탕추천,9,2,198,396,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정사우나,53,1,121,121,1.1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정사우나추천,42,3,110,330,1.1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정스파,22,1,77,77,1.5
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정스파랜드,5,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정스파사우나,4,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정아기랑찜질방,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정역목욕탕,1,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정역사우나,33,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정역찜질방,23,1,132,132,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정역한증막,1,0,0,0,2
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정찜질방,379,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정찜질방24시,10,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정찜질방추천,48,4,77,308,1.1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정키즈찜질방,5,0,0,0,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정탐라랜드,233,1,77,77,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정탐라랜드사우나,32,2,77,154,1
"파워링크",스파아일랜드,01. 스파아일랜드 M,모바일,운정탐라사우나,15,0,0,0,1
