"플레이스보고서(2025.06.01.~2025.06.30.),juna501:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",스튜디오501,food(삭제),PC,참치사진,1,0,0,0,3
"파워링크",스튜디오501,food(삭제),PC,초밥사진,2,0,0,0,8
"파워링크",스튜디오501,food(삭제),PC,커피촬영,2,0,0,0,22.5
"파워링크",스튜디오501,food(삭제),PC,푸드스튜디오,1,0,0,0,24
"파워링크",스튜디오501,food(삭제),모바일,메뉴사진촬영,1,0,0,0,51
"파워링크",스튜디오501,food(삭제),모바일,예쁜음식사진,2,0,0,0,3
"파워링크",스튜디오501,food(삭제),모바일,음식사진,1,0,0,0,79
"파워링크",스튜디오501,food(삭제),모바일,음식사진스튜디오,2,0,0,0,33.5
"파워링크",스튜디오501,food(삭제),모바일,음식사진판매,2,0,0,0,9
"파워링크",스튜디오501,food(삭제),모바일,음식이미지촬영,1,0,0,0,2
"파워링크",스튜디오501,food(삭제),모바일,일본음식사진,6,0,0,0,3.3
"파워링크",스튜디오501,food(삭제),모바일,참치사진,7,0,0,0,2.1
"파워링크",스튜디오501,food(삭제),모바일,초밥사진,5,0,0,0,3.8
"파워링크",스튜디오501,food(삭제),모바일,한식요리사진,1,0,0,0,2
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,501스튜디오,19,1,77,77,2
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,가구스튜디오,5,2,77,154,18.2
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,대형단지스튜디오,1,0,0,0,3
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,렌탈스튜디오,13,1,77,77,101.7
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,빈티지스튜디오,3,0,0,0,33.7
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,사진스튜디오렌탈,1,0,0,0,8
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,세트장,1,0,0,0,39
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,쇼핑몰렌탈스튜디오,1,0,0,0,50
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,쇼핑몰스튜디오,1,0,0,0,66
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,스튜디오렌탈,3,0,0,0,125.7
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,오픈세트,6,0,0,0,2.3
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,일산렌탈스튜디오,7,0,0,0,11.1
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,자연광스튜디오,7,1,110,110,90.3
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,자연채광,52,0,0,0,6.8
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,촬영스튜디오,1,0,0,0,164
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,파주501스튜디오,5,0,0,0,1
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,파주렌탈스튜디오,18,2,435,869,19.4
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,호리존,10,0,0,0,10.6
"파워링크",스튜디오501,렌탈스튜디오(삭제),PC,호리존스튜디오,1,0,0,0,69
"파워링크",스튜디오501,렌탈스튜디오(삭제),모바일,501스튜디오,3,0,0,0,2
"파워링크",스튜디오501,렌탈스튜디오(삭제),모바일,가구스튜디오,11,1,77,77,11.8
"파워링크",스튜디오501,렌탈스튜디오(삭제),모바일,렌탈스튜디오,2,0,0,0,103
"파워링크",스튜디오501,렌탈스튜디오(삭제),모바일,빈티지스튜디오,1,0,0,0,39
"파워링크",스튜디오501,렌탈스튜디오(삭제),모바일,세트장,1,0,0,0,35
"파워링크",스튜디오501,렌탈스튜디오(삭제),모바일,오픈세트,271,1,77,77,2
"파워링크",스튜디오501,렌탈스튜디오(삭제),모바일,자연광스튜디오,1,0,0,0,73
"파워링크",스튜디오501,렌탈스튜디오(삭제),모바일,자연채광,4,0,0,0,3.3
"파워링크",스튜디오501,렌탈스튜디오(삭제),모바일,출판단지렌탈스튜디오,2,0,0,0,2
"파워링크",스튜디오501,렌탈스튜디오(삭제),모바일,파주렌탈스튜디오,4,0,0,0,19
"파워링크",스튜디오501,렌탈스튜디오(삭제),모바일,호리존스튜디오,1,0,0,0,89
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,-,3,0,0,0,6
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,가족사진스튜디오,1,0,0,0,5
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,경기공유주방,1,0,0,0,2
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,경기도공유주방,4,0,0,0,2
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,사진관,4,0,0,0,6.8
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,스튜디오,1,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,일산공유주방,2,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,일산루프탑,2,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,일산스튜디오대관,2,0,0,0,2
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,일산자연광스튜디오,4,0,0,0,2
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,일산파티룸,51,1,121,121,4.4
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,파주가족사진,3,0,0,0,11
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,파주루프탑,1,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,파주사진관,6,0,0,0,6
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,파주스튜디오,1,2,160,319,6
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,파주여권사진,1,1,132,132,5
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,파주자연광스튜디오,1,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,파주증명사진,4,0,0,0,5.5
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,파주프로필사진,2,1,143,143,8
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,파주호리존스튜디오,14,1,209,209,1.9
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,파티룸,0,2,171,341,0
"플레이스",플레이스1,플레이스1_광고그룹#1,PC,파티룸일산,1,0,0,0,4
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,-,48,0,0,0,3.5
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,가족사진,1,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,경기공유주방,1,0,0,0,2
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,경기도공유주방,3,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,경기도파티룸,1,0,0,0,7
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,교하사진관,17,1,121,121,4.3
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,교하여권사진,8,0,0,0,3.3
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,교하파티룸,7,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,근처사진관,4,0,0,0,3
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,근처여권사진,1,1,66,66,1
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,사진,14,0,0,0,2.4
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,사진관,17,2,61,121,3.9
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,스튜디오,10,0,0,0,2.8
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,여권사진,5,0,0,0,1.8
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,일산공유주방,6,0,0,0,1.7
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,일산루프탑,14,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,일산스튜디오대관,6,1,77,77,1.8
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,일산자연광스튜디오,8,0,0,0,2
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,일산주방대여,1,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,일산파티룸,160,2,160,319,5.2
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,증명사진,5,0,0,0,1.8
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파주교하사진관,3,0,0,0,4
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파주루프탑,10,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파주사진,5,0,0,0,9.6
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파주사진관,41,1,209,209,7.5
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파주스튜디오,6,0,0,0,9.8
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파주여권사진,19,0,0,0,6.2
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파주자연광스튜디오,3,0,0,0,1
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파주증명사진,12,0,0,0,6.6
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파주프로필사진,3,0,0,0,7.7
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파주호리존스튜디오,2,0,0,0,2
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파티룸,9,1,66,66,2.4
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파티룸일산,14,1,110,110,2.4
"플레이스",플레이스1,플레이스1_광고그룹#1,모바일,파티룸파주,4,1,99,99,2
"플레이스",플레이스1,플레이스1_광고그룹#2,PC,-,81,0,0,44.55,1
"플레이스",플레이스1,플레이스1_광고그룹#2,모바일,-,67,1,37,36.85,1
