"플레이스보고서(2025.06.01.~2025.06.30.),kemtech:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기동남자미용실,2,0,0,0,3
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기동남자짧은머리,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기동내주변바버샵,3,0,0,0,3
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기동볼륨매직남자,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기맨즈미용실,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기역남성미용실,2,0,0,0,2.5
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기역남성전문미용실,2,0,0,0,3
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기역남성전문헤어샵,1,0,0,0,3
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기역남성전용미용실,2,0,0,0,3
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기역남자머리,13,0,0,0,3.1
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기역남자미용실,14,0,0,0,2.4
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기역남자미용실추천,2,0,0,0,2
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기역남자펌,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기역맨즈미용실,485,3,158,473,1.9
"파워링크",[RD] 지역조합 KW,파워링크 (MO),모바일,회기탈모바버샵,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,파워링크 (PC),PC,동대문구남자미용실,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,파워링크 (PC),PC,회기남자머리,3,0,0,0,3.3
"파워링크",[RD] 지역조합 KW,파워링크 (PC),PC,회기남자미용실,6,0,0,0,1.8
"파워링크",[RD] 지역조합 KW,파워링크 (PC),PC,회기동남성미용실,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,파워링크 (PC),PC,회기동남자머리잘하는곳,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,파워링크 (PC),PC,회기동남자미용실,1,0,0,0,2
"파워링크",[RD] 지역조합 KW,파워링크 (PC),PC,회기역남성미용실,1,0,0,0,3
"파워링크",[RD] 지역조합 KW,파워링크 (PC),PC,회기역남자머리,3,0,0,0,2.3
"파워링크",[RD] 지역조합 KW,파워링크 (PC),PC,회기역남자미용실,5,0,0,0,1.4
"파워링크",[RD] 지역조합 KW,파워링크 (PC),PC,회기역남자바버샵,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,-,"1,106",3,422,"1,265",1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,1인미용실,4,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,1인헤어샵,4,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,HAIR,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,가르마펌,5,0,0,0,1.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,가일컷,9,0,0,0,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경희대근처미용실,7,0,0,0,1.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경희대남자머리,5,1,385,385,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경희대미용실,283,2,358,715,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경희대바버샵,2,1,396,396,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,경희대학교미용실,6,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,근처미용실,63,3,381,"1,144",1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,근처바버샵,2,1,77,77,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,근처이발소,3,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,긴단발머리헤어스타일,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남성다운펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남성리프컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남성미용실,7,1,374,374,1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남성짧은머리펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자가르마펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자가일컷,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자가일펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자긴머리,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자긴머리스타일,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자다운펌,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자볼륨매직,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자쉐도우펌,5,0,0,0,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자아이롱펌,5,0,0,0,1.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자짧은머리,15,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자짧은머리다운펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자짧은머리추천,4,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자짧은머리파마,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자짧은펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,남자짧은헤어,25,1,396,396,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,네이버미용실예약,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,네이버헤어샵예약,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,다운펌,9,0,0,0,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,다운펌염색,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,다운펌커트,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,단발레이어컷,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,단발머리,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,단발펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,댄디컷,3,0,0,0,1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,댄디펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,동대문구미용실,51,3,469,"1,408",1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,동대문구바버샵,21,1,352,352,1.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,동대문구헤어샵,3,0,0,0,3.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,드레드락,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,레이어드컷,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,리프컷,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,마리아트,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,머리,4,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,머리웨이브,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,면목미용실,9,0,0,0,5.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,면목바버샵,7,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,미용실,662,20,393,"7,865",1.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,미용실다운펌,2,1,418,418,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,미용실아이롱펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,미용실예약,31,2,462,924,1.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,미장원,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,바버샵,120,13,397,"5,159",1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,보브컷,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,뷰티샵,3,0,0,0,3.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,상월곡역미용실,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,새치염색,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,섀도우펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,서울맨즈헤어,11,1,517,517,7.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,서울맨즈헤어샵,2,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,서울바버샵,10,0,0,0,5.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,서울시립대미용실,6,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,서울이용원,4,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,쉐도우펌,8,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,쉐도우펌남자,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,슬릭백,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,시립대미용실,43,2,451,902,2.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,시립대바버샵,3,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,신이문역미용실,3,1,385,385,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,심야미용실,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,아이롱펌,8,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,아이롱펌남자,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,야간미용실,6,2,248,495,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,야간영업미용실,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,여성레이어드컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,여자머리포니테일,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,옆머리다운펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,왕십리미용실,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,외대미용실,519,6,425,"2,552",1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,외대앞역미용실,41,0,0,0,1.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,외대역미용실,51,2,424,847,1.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,외대헤어,16,1,429,429,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,외대헤어샵,6,1,462,462,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,울프컷,9,0,0,0,1.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,울프컷여자,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,웨이브펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,유앤미미용실,8,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,유정헤어샵,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,이발소,26,0,0,0,1.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,이용원,12,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,주변미용실,10,0,0,0,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,중단발레이어드컷,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,중단발빌드펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,짧은단발셋팅펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,처피뱅,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,청량리미용실,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,카리스미용실,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,커트,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,테슬컷단발,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,투블럭댄디컷,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,페이드컷,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,포니테일,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,한국외대미용실,5,0,0,0,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,허쉬컷,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,헤어,20,1,77,77,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,헤어살롱,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,헤어새치커버,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,헤어샵,131,8,461,"3,685",1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,헤어숍,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,헤어컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,현대미용실,11,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,현대아트,8,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,현대이발소,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기1인미용실,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기남자머리,3,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기동미용실,66,1,484,484,1.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기미용실,649,15,461,"6,908",1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기바버샵,8,0,0,0,1.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기살롱,22,1,451,451,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기역1인미용실,3,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기역근처미용실,2,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기역남자머리,9,1,352,352,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기역바버샵,3,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기역헤어,20,0,0,0,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기역헤어샵,6,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기염색,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기헤어,15,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,PC,회기헤어샵,5,1,407,407,2.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,-,"4,527",9,255,"2,299",2.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,17헤어,7,0,0,0,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,1인미용실,148,3,462,"1,386",3.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,1인헤어샵,19,0,0,0,2.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,C컬매직레이어드,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,C컬펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,HAIR,16,0,0,0,6.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가까운미용실,2,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가르마펌,13,0,0,0,2.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가르마펌남자,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가르마펌다운펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가성비미용실,1,0,0,0,8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,가일컷,24,0,0,0,2.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,건대미용실,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,건대바버샵,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경희대근처미용실,30,4,358,"1,430",2.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경희대남자머리,24,2,77,154,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경희대미용실,871,7,423,"2,959",2.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경희대바버샵,26,6,227,"1,364",1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경희대학교미용실,17,0,0,0,3.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경희대헤어,26,3,378,"1,133",3.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,경희대헤어샵,16,1,363,363,3.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,그레이스펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처남성미용실,2,1,77,77,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처미용실,"1,841",13,464,"6,028",5.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처미용실예약,2,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처미장원,3,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처바버샵,30,1,77,77,2.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처이발소,53,1,77,77,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,근처헤어샵,37,1,528,528,4.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,긴리프컷,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성미용실,79,6,83,495,1.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성숏컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성전문미용실,19,2,534,"1,067",5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성전용미용실,20,0,0,0,6.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성짧은머리,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성짧은헤어,4,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성컷트전문,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성컷트전문점,15,0,0,0,1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성헤어샵,5,1,77,77,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성헤어커트,1,0,0,0,10
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남성헤어컷,1,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자가르마펌,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자긴머리,6,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자긴머리스타일,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자긴머리펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자긴헤어,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자다운펌,1,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자단발,1,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자댄디컷,2,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자댄디펌,4,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자리젠트컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자머리다운펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자머리울프컷,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자숏컷,17,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자숏컷헤어,1,1,99,99,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자숏헤어컷,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자쉐도우펌,5,0,0,0,2.2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자아이롱펌,3,0,0,0,1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자앞머리펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자울프컷,3,0,0,0,1.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자웨이브펌,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자전문미용실,16,0,0,0,4.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자중간머리,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자중단발컷,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은가일컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은단발,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은머리,49,1,77,77,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은머리미용실,3,0,0,0,2.3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은머리스타일,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은머리스타일링,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은머리추천,4,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은머리파마,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은머리펌,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은머리헤어스타일,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은컷,5,0,0,0,1.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은파마,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은펌,10,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은헤어,144,1,99,99,1.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은헤어컷,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자짧은헤어펌,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자탈색,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자투블럭댄디컷,2,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자투블럭컷,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,남자포니테일,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내근처미용실,76,0,0,0,6.6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내근처바버샵,7,1,77,77,1.1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내근처이발소,1,0,0,0,3
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내근처헤어,1,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내주변미용실,12,0,0,0,3.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,내주변헤어샵,4,0,0,0,7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,네이버미용실예약,84,2,484,968,3.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,네이버예약미용실,8,0,0,0,3.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,네이버헤어샵예약,3,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,다운펌,26,3,462,"1,386",3.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,다운펌머리,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,다운펌스타일,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,다크브라운염색,2,0,0,0,1.5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단골미용실,1,0,0,0,5
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발레이어드컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발머리,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발발롱펌,1,0,0,0,1
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발테슬컷,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발펌,2,0,0,0,6
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,단발히피펌,2,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,댄디컷,8,0,0,0,1.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,댄디컷투블럭,1,0,0,0,2
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,댄디펌,13,0,0,0,1.9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,돌곶이역미용실,2,0,0,0,4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,동대문구미용실,231,8,466,"3,729",3.8
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,동대문구바버샵,51,8,245,"1,958",1.7
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,동대문구헤어샵,10,0,0,0,3.4
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,동대문근처미용실,2,0,0,0,9
"플레이스",플레이스#1,플레이스#1_광고그룹#1,모바일,동대문바버샵,5,1,517,517,1.6
