"파워링크보고서(2025.06.01.~2025.06.30.),kontae_lee:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,외식메뉴추천,PC,93,0,0,0,4.2,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,외식메뉴추천,모바일,67,0,0,0,2.8,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,운정맛집,PC,4,0,0,0,35,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,운정맛집,모바일,34,0,0,0,37.6,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,운정역맛집,PC,31,2,99,198,8.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,운정역맛집,모바일,34,1,110,110,14.3,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,이색맛집,PC,2,0,0,0,9,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,이색맛집,모바일,2,0,0,0,16.5,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,인천데이트코스,PC,1,0,0,0,45,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산가볼만한곳,PC,4,1,110,110,15.3,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산가볼만한곳,모바일,16,0,0,0,22.6,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산가족식사,PC,3,0,0,0,12.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산가족식사,모바일,2,0,0,0,23,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산데이트,PC,6,0,0,0,14.8,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산데이트,모바일,6,0,0,0,22.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산데이트코스,PC,6,0,0,0,10,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산데이트코스,모바일,8,1,110,110,11.4,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산라페스타맛집,PC,56,0,0,0,9.4,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산라페스타맛집,모바일,30,0,0,0,11.6,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산레스토랑,모바일,2,0,0,0,19,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산맛집,PC,10,0,0,0,40.5,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산맛집,모바일,124,2,110,220,32.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산맛집추천,PC,3,0,0,0,21,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산맛집추천,모바일,20,1,110,110,25.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산브런치,PC,136,1,88,88,7.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산브런치,모바일,86,0,0,0,2.9,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산브런치맛집,PC,8,0,0,0,5.4,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산브런치맛집,모바일,41,1,77,77,4.9,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산서구맛집,PC,23,0,0,0,9.2,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산서구맛집,모바일,28,1,110,110,11.1,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산스테이크,PC,16,0,0,0,9.5,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산스테이크,모바일,8,0,0,0,10.1,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산스테이크맛집,PC,22,0,0,0,8.9,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산스테이크맛집,모바일,46,0,0,0,10.8,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산점심맛집,PC,15,0,0,0,7.5,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산점심맛집,모바일,30,1,88,88,10.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산킨텍스맛집,PC,71,0,0,0,8.9,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산킨텍스맛집,모바일,31,0,0,0,13.1,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산탄현맛집,PC,64,0,0,0,7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산탄현맛집,모바일,52,2,88,176,6,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산파스타,PC,37,0,0,0,9.4,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산파스타,모바일,23,0,0,0,11.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산파스타맛집,PC,76,0,0,0,9,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산파스타맛집,모바일,25,0,0,0,8.8,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산파주맛집,PC,66,1,110,110,5.2,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산파주맛집,모바일,20,0,0,0,8.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산호수공원,PC,"2,246",1,99,99,7.5,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산호수공원,모바일,394,0,0,0,5.8,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산호수공원맛집,PC,5,0,0,0,16.4,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,일산호수공원맛집,모바일,15,1,110,110,23.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,저녁식사,PC,4,0,0,0,7.8,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,점심메뉴추천,PC,1,0,0,0,6,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,점심메뉴추천,모바일,3,0,0,0,50.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,점심회식,PC,5,0,0,0,5,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,점심회식,모바일,3,0,0,0,4.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,주말갈만한곳,모바일,1,0,0,0,118,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,주말데이트,PC,2,0,0,0,47,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,주변맛집,모바일,2,0,0,0,3.5,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,치킨스테이크,PC,13,1,99,99,8.8,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,치킨스테이크,모바일,14,0,0,0,6.8,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,크림파스타,PC,3,0,0,0,14.3,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,킨텍스맛집,PC,30,0,0,0,9.5,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,킨텍스맛집,모바일,46,2,94,187,15.6,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,킨텍스주변맛집,PC,57,0,0,0,6.3,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,킨텍스주변맛집,모바일,55,5,106,528,4.3,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,탄현동맛집,PC,32,0,0,0,9.1,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,탄현동맛집,모바일,28,0,0,0,9.5,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,탄현맛집,PC,43,0,0,0,9.2,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,탄현맛집,모바일,63,0,0,0,13.4,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,토마토파스타,PC,1,0,0,0,15,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,파스타맛집,PC,2,0,0,0,22.5,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,파스타맛집,모바일,4,0,0,0,15.8,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,파주맛집,PC,18,1,110,110,47.4,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,파주맛집,모바일,143,1,110,110,57.2,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,파주스테이크맛집,PC,46,0,0,0,7.1,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,파주스테이크맛집,모바일,33,0,0,0,6.7,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,파주시맛집,PC,2,1,110,110,22,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,파주시맛집,모바일,4,0,0,0,29.8,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,파주운정맛집,PC,2,0,0,0,32.5,0,0,0,0
"파워링크",파워링크#1,파워링크#1_광고그룹#2pc,파주운정맛집,모바일,22,0,0,0,34.6,0,0,0,0
"플레이스",플레이스#1 조선일산,플레이스#1 조선일산_광고그룹#1,-,PC,"32,955",502,"1,147","576,026",1.7,0,0,0,0
"플레이스",플레이스#1 조선일산,플레이스#1 조선일산_광고그룹#1,-,모바일,"214,124","2,187","1,146","2,506,834",2,0,0,0,0
"플레이스",[RD] 소상공인광고,플레이스#1 소상공인지역광고_광고그룹#1,-,PC,"1,867",3,341,"1,022.45",1,0,0,0,0
"플레이스",[RD] 소상공인광고,플레이스#1 소상공인지역광고_광고그룹#1,-,모바일,"10,141",87,63,"5,460.4",1.1,0,0,0,0
