"파워링크보고서(2024.12.01.~2024.12.31.),nhaus"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목오픈책장,PC,11,0,0,0,2.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목장식장,PC,7,0,0,0,4.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목진열대,PC,3,1,528,528,17.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목진열장,PC,1,0,0,0,5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목책상책장,PC,17,0,0,0,2.6,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목책장,PC,42,5,550,"2,750",13.4,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목책장1200,PC,4,0,0,0,2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목책장5단,PC,2,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목책장DIY,PC,30,3,411,"1,232",3.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목책장제작,PC,4,0,0,0,6.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목책장주문제작,PC,7,0,0,0,2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목철재책장,PC,1,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목철제책장,PC,440,0,0,0,3.1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,원목티비선반,PC,14,1,528,528,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,이동식진열대,PC,5,0,0,0,6,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,이동식진열장,PC,11,1,352,352,3.2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,이동형선반,PC,65,1,418,418,3.2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,인테리어벽선반,PC,57,0,0,0,4,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,인테리어선반,PC,485,5,524,"2,618",1.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,인테리어소품선반,PC,2,0,0,0,2.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,인테리어진열대,PC,9,0,0,0,6.2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,인테리어진열장,PC,23,1,550,550,13.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,장난감진열장,PC,45,0,0,0,5.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,접시진열장,PC,139,7,482,"3,377",5.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,제품진열대,PC,3,0,0,0,13.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,주문제작책장,PC,20,1,473,473,3.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,진열대디자인,PC,4,0,0,0,5.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,진열대선반,PC,80,2,528,"1,056",5.1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,진열장맞춤,PC,5,0,0,0,3.6,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,진열장맞춤제작,PC,3,0,0,0,5.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,진열장인테리어,PC,10,0,0,0,4.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,진열장제작,PC,21,0,0,0,10.9,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,진열장제작업체,PC,6,0,0,0,3.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,진열장주문제작,PC,8,1,484,484,5.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,책장맞춤제작,PC,55,1,396,396,5.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,책장원목,PC,6,0,0,0,5.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,책장주문제작,PC,8,0,0,0,3.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,책진열장,PC,29,0,0,0,4.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,카페벽선반,PC,14,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,카페선반,PC,2,0,0,0,6.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,카페진열대,PC,15,0,0,0,5.4,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,카페진열장,PC,6,1,352,352,5.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,통나무선반,PC,7,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,피규어진열,PC,21,0,0,0,5.1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,피규어진열대,PC,20,0,0,0,6,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,피규어진열장,PC,31,0,0,0,4.2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,피규어진열장제작,PC,10,1,473,473,3.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],00. 내추럴하우스 P,홈카페선반,PC,136,2,446,891,1.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,간이스툴,모바일,137,0,0,0,1.6,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,고급스툴,모바일,15,1,550,550,4.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,나무스툴,모바일,5,0,0,0,3.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,나무스툴의자,모바일,28,1,539,539,1.9,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,나무스툴제작,모바일,2,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,나무의자제작,모바일,3,0,0,0,5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,낮은스툴,모바일,7,0,0,0,4.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,낮은스툴의자,모바일,14,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,높은스툴,모바일,44,0,0,0,4.1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,둥근스툴,모바일,9,0,0,0,1.1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,디자인스툴,모바일,6,0,0,0,1.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,목재스툴,모바일,18,1,528,528,2.2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,미니스툴,모바일,70,0,0,0,3.4,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,보조스툴,모바일,9,0,0,0,4.1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,빈티지원목스툴,모바일,15,0,0,0,2.9,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,빈티지원목의자,모바일,55,0,0,0,2.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,스툴보조의자,모바일,11,0,0,0,2.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,스툴의자,모바일,118,2,446,891,2.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,스툴제작,모바일,5,0,0,0,1.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,스툴주문제작,모바일,3,0,0,0,4,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,우드스툴,모바일,249,7,391,"2,739",2.9,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,원목미니스툴,모바일,66,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,원목보조의자,모바일,36,0,0,0,1.6,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,원목스툴,모바일,971,15,518,"7,777",4.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,원목스툴의자,모바일,"1,962",1,451,451,4.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,원목스툴제작,모바일,1,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,원목원형스툴,모바일,57,0,0,0,1.1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,원목의자,모바일,23,0,0,0,13.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,원형스툴,모바일,15,1,308,308,2.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,원형스툴의자,모바일,6,0,0,0,3.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,원형원목스툴,모바일,21,0,0,0,2.2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,의자스툴,모바일,43,1,484,484,3.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,인테리어스툴,모바일,7,0,0,0,2.4,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,제작스툴,모바일,1,0,0,0,3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,통나무스툴,모바일,89,7,443,"3,102",1.9,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,통나무의자,모바일,110,14,273,"3,828",2.6,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,통원목스툴,모바일,14,1,352,352,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,통원목의자,모바일,29,0,0,0,2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,편백나무스툴,모바일,23,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,편백나무의자,모바일,102,6,345,"2,068",2.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,편백스툴,모바일,7,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 M,편백의자,모바일,76,2,418,836,1.9,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,간이스툴,PC,19,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,고급스툴,PC,8,0,0,0,5.1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,나무스툴,PC,29,0,0,0,6,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,나무스툴의자,PC,9,0,0,0,1.4,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,나무의자제작,PC,3,0,0,0,6,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,낮은스툴,PC,11,0,0,0,6.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,낮은스툴의자,PC,10,0,0,0,1.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,높은스툴,PC,21,0,0,0,6.6,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,둥근스툴,PC,3,0,0,0,2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,디자인스툴,PC,30,0,0,0,3.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,목재스툴,PC,20,1,550,550,4.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,미니스툴,PC,57,0,0,0,5.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,보조스툴,PC,2,0,0,0,2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,빈티지원목스툴,PC,11,0,0,0,2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,빈티지원목의자,PC,14,0,0,0,4.1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,스툴보조의자,PC,4,0,0,0,2.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,스툴의자,PC,6,0,0,0,12.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,스툴제작,PC,13,0,0,0,5.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,우드스툴,PC,46,1,528,528,6.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,원목미니스툴,PC,21,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,원목보조의자,PC,4,0,0,0,3.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,원목스툴,PC,82,0,0,0,4.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,원목스툴의자,PC,5,0,0,0,5.2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,원목스툴제작,PC,3,0,0,0,1.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,원목원형스툴,PC,27,0,0,0,2.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,원목의자,PC,11,0,0,0,24.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,원목의자제작,PC,8,0,0,0,13.1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,원형스툴,PC,14,0,0,0,7.4,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,원형스툴의자,PC,9,0,0,0,6.9,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,원형원목스툴,PC,4,0,0,0,2.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,의자스툴,PC,27,0,0,0,4.5,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,인테리어스툴,PC,13,0,0,0,4.2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,제작스툴,PC,2,0,0,0,3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,통나무스툴,PC,50,2,479,957,1.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,통나무의자,PC,71,2,550,"1,100",3.8,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,통원목스툴,PC,7,0,0,0,1.7,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,통원목의자,PC,1,1,253,253,2,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,편백나무스툴,PC,7,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,편백나무의자,PC,29,1,462,462,3.3,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,편백스툴,PC,1,0,0,0,1,0,0,0,0
"파워링크",■ 파워링크[모도리+내추럴Blog],01. 모도리가구 P,편백의자,PC,27,1,231,231,1.9,0,0,0,0
"쇼핑검색",■ 쇼핑검색[모도리가구],00. 메인상품 01,-,PC,"8,526",29,498,"14,454",2.6,1.34,6.41,0,0
"쇼핑검색",■ 쇼핑검색[모도리가구],00. 메인상품 01,-,모바일,"6,997",89,477,"42,438",3.6,1.07,2.6,2,"235,000"
"쇼핑검색",■ 쇼핑검색[모도리가구],00. 메인상품 02,-,PC,701,13,532,"6,919",5.1,1.7,17.3,0,0
"쇼핑검색",■ 쇼핑검색[모도리가구],00. 메인상품 02,-,모바일,"1,850",27,510,"13,772",5.2,1.11,3.97,1,"77,500"
"쇼핑검색",■ 쇼핑검색[모도리가구],00. 메인상품 03,-,PC,461,1,616,616,6.1,4.5,55,0,0
"쇼핑검색",■ 쇼핑검색[모도리가구],00. 메인상품 03,-,모바일,978,2,352,704,7.3,1,0,0,0
"쇼핑검색",■ 쇼핑검색[모도리가구],01. 서브상품 01,-,PC,"2,062",23,223,"5,126",4.9,1.08,8.65,0,0
"쇼핑검색",■ 쇼핑검색[모도리가구],01. 서브상품 01,-,모바일,"3,410",53,208,"11,044",6.1,1.04,0.57,0,0
"쇼핑검색",■ 쇼핑검색[내추럴하우스],00. 메인상품 01,-,PC,"4,294",22,"1,454","31,977",2.3,1.58,11.31,0,0
"쇼핑검색",■ 쇼핑검색[내추럴하우스],00. 메인상품 01,-,모바일,"8,772",73,"1,505","109,835",3.6,1.73,40.16,0,0
"쇼핑검색",■ 쇼핑검색[내추럴하우스],00. 메인상품 02,-,PC,"1,745",9,"1,734","15,609",7.6,1.09,0.09,0,0
"쇼핑검색",■ 쇼핑검색[내추럴하우스],00. 메인상품 02,-,모바일,"8,700",36,"1,789","64,416",8.5,1.34,5.81,0,0
"쇼핑검색",■ 쇼핑검색[내추럴하우스],01. 서브상품 01,-,PC,892,4,206,825,13.8,2.75,239,0,0
"쇼핑검색",■ 쇼핑검색[내추럴하우스],01. 서브상품 01,-,모바일,"1,291",11,240,"2,640",13.6,1,0,0,0
